Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
10,5,6,0.034797731042455954,0.03516526089010087,0.047254657138691404,0.9962711623643178,0.04923828522776445,0.1151701205203183,0.034797731042455954,0.13803434872105175,0.03914044264490807,0.0534399327659659,0.05948654241857504,0.13803434872105177,0.13803434872105177,0.13803434872105175,0.8867650689876446,0.4738888737052354,0.9168947866980078,17.182737602567748,0.7763183635661988,0.2533678815178153,35.49955611754528
11,10,5,0.017898697662861427,0.01802506869212129,0.02251332750556199,0.825958112269273,0.02949346491269048,0.06986372088446627,0.017898697662861427,0.08424158217697313,0.020869152664507302,0.029579908921177345,0.03187440963669329,0.08424158217697315,0.08424158217697315,0.08424158217697315,0.9249153407672023,0.4844039483857456,0.9494964419505559,28.407261790006544,0.8626587000691204,0.21062634146580808,1.0001111506992804
12,6,7,0.002845152150476547,0.0028526450962953996,0.0035991038316605032,0.4783204165592645,0.007660405979249311,0.027885672269131034,0.002845152150476547,0.03178158422836318,0.0033346102185588806,0.0016869999575138339,0.0020778204768749134,0.031781584228363184,0.031781584228363184,0.031781584228363184,0.8603144747085827,0.4815266437505456,0.980481054194017,71.43991278468282,0.9443790331287344,0.25759236184459783,24.765035883582435
13,7,8,0.254956981177177,0.2557354449951675,0.25520592897891936,0.6311004855471397,0.25837441028865665,0.15086272915884422,0.2549569811771771,0.26115919289866896,0.27818457612389835,-0.2799537437877389,-0.2789237879506616,0.26115919289866885,0.2611591928986689,0.26115919289866896,0.7161913792503154,0.5448927604162426,0.7991238821055948,15.432397109673875,0.7460624767363419,0.09885981925268514,2.0254173089353276
14,8,38,0.04692886632077196,0.04696533139009761,0.04715281673884523,0.5827244458344473,0.048236489027184165,0.029810251192400862,0.04692886632077196,0.05325341264260182,0.05048793379878448,-0.0119684411499495,-0.011813941585552207,0.053253412642601826,0.05325341264260181,0.05325341264260182,1.0849180725132102,0.5164923523408844,0.9706176735442297,108.3473344052181,0.9531460999193571,0.0,1.2980889531221305
15,9,10,0.01939222583119528,0.01946261261807324,0.020537783985093695,0.5529565321463725,0.025952339333667737,0.03777408827805872,0.019392225831195282,0.05054865430838135,0.022887264140950044,0.02596037837232068,0.02657890495925331,0.050548654308381354,0.050548654308381354,0.050548654308381354,0.9520179866989745,0.4889209599039287,0.9708387920311239,52.647421254056454,0.9276903279218981,0.186256080384457,0.9996172496705582
16,9,12,0.014076654546917101,0.014128691694767779,0.015296846220089144,0.5560472939403239,0.02075666738809462,0.03747574561082027,0.014076654546917105,0.04775324227843593,0.016629920471873883,0.020785326697471268,0.02142750704977896,0.04775324227843594,0.04775324227843595,0.04775324227843594,0.9545283257822906,0.4902129511265395,0.9719837686122892,53.035359163040205,0.9268916396613258,0.19172644758635837,0.9990184384752122
17,12,13,0.008067854094298832,0.008144773684584735,0.01534421351151653,0.8818644113491255,0.02321424330911549,0.08578179808868745,0.008067854094298832,0.09738414535065902,0.009480837939094999,0.02342233561069143,0.027023708923395312,0.09738414535065905,0.09738414535065903,0.09738414535065905,0.9321694493637676,0.4862558884448804,0.9403008622291814,23.059474786851357,0.8293106001974682,0.23593998249675016,1.0000856581732187
18,13,14,0.0035292355554934506,0.0035399667334444773,0.004567466261953821,0.5484761962415372,0.008904475930897436,0.03265050214634923,0.0035292355554934506,0.037157456419130194,0.004108340855884198,-0.013543104422629123,-0.012985002112065354,0.037157456419130194,0.037157456419130194,0.037157456419130194,0.9183846136925319,0.49323010086494073,0.9768210946019278,59.06237919031225,0.9349077438913086,0.273205152594164,17.075710015750186
19,15,14,0.07498769457624828,0.07549518155101617,0.0782823795516879,0.7637002873701584,0.08633084791666859,0.07577708843241372,0.07498769457624828,0.11646080512792936,0.08796495795599138,0.08505709597883507,0.08678071735800191,0.11646080512792936,0.11646080512792938,0.11646080512792936,0.9758237981776748,0.4803335028717143,0.935485549859723,26.39244376527405,0.8744126107418143,0.273205152594164,17.075710015750186
20,15,16,0.011334362046335329,0.011387316715378496,0.013821463239390562,0.7370608044005454,0.01920266415086979,0.05106387195907846,0.011334362046335329,0.06053440607080941,0.013083150855091258,-0.004421450176116415,-0.0031197238486896893,0.060534406070809406,0.06053440607080941,0.060534406070809406,1.010777271505719,0.503421463387937,0.9631110230309801,39.24062305667445,0.899074173065182,0.25144267806350346,1.0000328650717012
21,18,15,0.07046998016227236,0.07254027161386654,0.11430709651715856,0.9768594972590691,0.10422438370902964,0.2191489846535221,0.07046998016227235,0.2643017898308602,0.08102620405041902,0.11502033402248414,0.13555800287235217,0.26430178983086033,0.26430178983086033,0.2643017898308603,1.0784414243565896,0.4816009638566464,0.8390780795003668,8.911085924346384,0.5828747220659127,0.24151839122821106,8.942927270751904
22,20,15,0.009594705457139823,0.009689733058255108,0.022168004301634115,0.9993160511691737,0.022824145468465385,0.11254679453061221,0.009594705457139821,0.12361732596680089,0.010715733664344498,0.0031593099768685816,0.0094654567378256,0.12361732596680088,0.12361732596680089,0.12361732596680089,1.009606815360405,0.5006492621028488,0.9233843016843066,17.764739464256493,0.7761866143261478,0.24151839122821106,8.942927270751904
23,23,15,0.028203490681022406,0.0282116269750957,0.028169005759515205,0.21919984628293596,0.028759086109009718,0.015581757955290472,0.028203490681022403,0.029761984563249282,0.030975632194886183,0.02798309367217041,0.027998021183483938,0.02976198456324929,0.029761984563249286,0.029761984563249282,1.0354032923354022,0.49906777732039054,0.984790764618577,131.28041779808353,0.9718692403837711,0.24151839122821106,8.942927270751904
24,16,17,0.004995251728497946,0.005014688515795107,0.00661557891211565,0.6259055787610629,0.01189573532545163,0.040805560145588386,0.004995251728497946,0.046800291999517865,0.0058369875166981965,0.01056677106417669,0.011384995129550707,0.046800291999517865,0.046800291999517865,0.04680029199951787,1.019264146499007,0.5003203878755291,0.9714888618311384,48.7592156182655,0.9187424246604623,0.2547495409826263,11.675630435534213
25,16,26,0.004610866158799373,0.0046153994638084206,0.004729170942695108,0.27360670639029505,0.006388506459167434,0.012245495171994967,0.004610866158799373,0.015446121235010256,0.005296288202823702,-0.013907019396787967,-0.013827446194711933,0.015446121235010258,0.015446121235010256,0.015446121235010258,1.0224025318466845,0.5066600058658526,0.9903978992603918,139.8048828102338,0.975999174066134,0.26353614630175337,12.791163731298235
26,21,20,0.06686124069934804,0.06838526647943512,0.10805666231715716,0.9075425257513926,0.08975694396154527,0.21203356140302465,0.06686124069934804,0.2501810596560647,0.07391469048798743,0.10366386145596693,0.12316530378488759,0.2501810596560647,0.2501810596560647,0.2501810596560647,1.0775801651356884,0.4839242385047876,0.8471712106731523,9.253607560409923,0.5955169855486888,0.20689291078238542,14.34131745736255
27,21,22,0.027655804208049414,0.027672449543810207,0.02764781806767503,0.277643699259808,0.0287948761937285,0.017243262120215798,0.027655804208049417,0.031436371837588954,0.030992604681336248,0.025338398982299407,0.02538064790393051,0.031436371837588954,0.031436371837588954,0.031436371837588954,1.1247948607501868,0.5101947993847774,0.9835523107988736,126.1485146672214,0.9724518059250559,0.13056253257372422,11.35177605459677
28,22,23,0.002363391977660794,0.002466174772920761,0.0927592250575135,0.823741126716308,0.03979186023625204,0.29815370434074634,0.0023633919776607946,0.31828642643076,0.0026585480574130307,0.056026730957506155,0.09971623943658121,0.31828642643076,0.31828642643076,0.31828642643076,1.06530108827972,0.48722618872142254,0.7978009687736334,6.506922351997738,0.4043991244570172,0.24277969962926485,19.061214584163483
29,35,22,0.05889335019357445,0.06121699636520576,0.17768772439599995,0.32990282117703706,0.07150296360787205,0.35523858446497614,0.05889335019357443,0.3805912524424883,0.06092594340496609,0.1329052710322182,0.1891392625707461,0.3805912524424882,0.3805912524424883,0.38059125244248826,1.193159435559174,0.47887423257018313,0.7565680946752943,5.407516004421664,0.31295479761127176,0.13056253257372422,11.35177605459677
30,24,25,0.08544250723915661,0.08589874916399347,0.08709614338355734,0.6571585985156391,0.09445591952439439,0.06813581630109616,0.08544250723915663,0.11280067298003416,0.10052245711860278,0.06236040276716904,0.0634532312551837,0.11280067298003416,0.11280067298003414,0.11280067298003416,1.136476812030803,0.5057589404565886,0.9375222521924899,34.46522884577701,0.9006382536379023,0.2160595857993391,1.5510505681121578
31,25,26,0.057950059970377506,0.05856408642201607,0.06563828259062665,0.8862791420457681,0.07460455225372632,0.09743011952024963,0.0579500599703775,0.13236293399732083,0.06814353323588809,0.0717398141219646,0.0755170483069297,0.1323629339973208,0.1323629339973208,0.1323629339973208,1.0754343629319403,0.49453101984290704,0.9234104393196647,20.488413654423308,0.8196583871624648,0.26353614630175337,12.791163731298235
32,27,25,0.03743292724399716,0.03823756193812581,0.06293168952134744,0.9965146971945074,0.06605992679769893,0.16357892858859585,0.03743292724399715,0.19423151142322723,0.0438735782007104,0.0053130939048508415,0.01825559417970513,0.19423151142322725,0.19423151142322725,0.19423151142322725,1.0812603959453133,0.5102950047541723,0.8816233357104292,12.376010210851023,0.6810691648365281,0.2160595857993391,1.5510505681121578
33,28,25,0.05716577272190483,0.05994207875965664,0.138423239506466,0.949832162966348,0.10815921845678987,0.29184802833116874,0.05716577272190483,0.33883145599301473,0.06681585431040159,0.02211926440292172,0.06239653830403225,0.3388314559930148,0.3388314559930148,0.3388314559930148,1.0603603261401848,0.5008128035129881,0.7912911649522837,6.926874721737097,0.4356908275860045,0.2160595857993391,1.5510505681121578
34,28,27,0.006894678940840652,0.0070042898676883954,0.022685340495215717,0.9654653897493045,0.03004434251917998,0.1256358047458862,0.006894678940840652,0.1407655507195181,0.008151932843186967,0.01687353370075929,0.02474753188280821,0.1407655507195181,0.14076555071951807,0.1407655507195181,1.1232797189111965,0.5107687887956315,0.9128614773381539,15.751161144755248,0.7496805492396381,0.18244597240048988,4.8422943760287565
