Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
13,7,8,1.9162444961418243,1.938386248052516,1.9230219498785162,0.8527060815998441,1.9216932095805452,20.999944837753286,1.9162444961418243,1.922654786895043,1.7378007967379292,-1.9362014028234933,-1.918906668019727,1.9226547868950412,1.922654786895043,1.922654786895043,-0.35916216694523034,0.5785557596785815,-1.7299936201948216,3.7296224517632526,-0.9085822991436912,0.25283002503471275,3.1420893850991227
14,8,38,0.4705080256968236,0.47133779108824403,0.4706922720356356,0.7009163116550872,0.47210804522541455,0.3093762345773777,0.47050802569682354,0.4729538144150548,0.4896858917940455,-0.5420652893298784,-0.5411657965058162,0.47295381441505513,0.4729538144150548,0.47295381441505485,0.44464654333818915,0.5703811875196032,0.5746421622895085,9.158538189473253,0.5302435845678679,0.0,6.885369957197645
15,9,10,0.10858033051279466,0.10967852484194114,0.11575277419298849,0.8995812467628107,0.12429649205475214,0.1103622479865716,0.10858033051279468,0.167021137576811,0.1260828680955847,0.12740379028185886,0.1308506964130159,0.16702113757681103,0.16702113757681103,0.16702113757681103,0.3219942238182449,0.35709543638704566,0.9066665878121473,17.860973017248508,0.8210374206099085,0.554062595450051,1.0710675239908758
16,9,12,0.06701953813518238,0.06794031995813475,0.07929125866173448,0.9521418195481498,0.08740656551806004,0.12150325287125595,0.0670195381351824,0.1616770636410927,0.07841200685799715,0.09296744930028544,0.09882305026666965,0.16167706364109272,0.16167706364109272,0.1616770636410927,0.3281000044147101,0.3636152960189456,0.9056996242065708,16.166854243625878,0.7746585652537696,0.559332440695336,1.0175551882503577
17,12,13,0.013363454348560413,0.013979999534589787,0.08986292544908416,0.9432557852301083,0.06196070385421789,0.2751798617057735,0.013363454348560413,0.30541915221941224,0.015689226961086045,0.09700771461321413,0.13308852312765498,0.3054191522194123,0.3054191522194123,0.3054191522194123,0.296900734764659,0.34814439544373266,0.8074245313061365,6.930505399827111,0.45344944475610294,0.6905332596682666,1.003803626064327
18,13,14,0.21160761047305313,0.2160922159331003,0.23793881110582712,0.9982115597193643,0.2375574442957339,0.2187173521976393,0.2116076104730531,0.31518531208199385,0.23816923237366064,-0.18547652836448672,-0.16961678787390275,0.31518531208199385,0.31518531208199396,0.3151853120819939,0.24109102292665438,0.3943266574404813,0.8183660782797777,10.842233522426957,0.6697275792953141,0.7385943140414459,48.25256755558514
19,15,14,0.254400081496207,0.25874553945486667,0.2702966103275063,0.9905003233054108,0.27757033126859315,0.20972210856557894,0.2544000814962071,0.32291112515135817,0.28873456677478265,0.282782102594587,0.28950174041008586,0.32291112515135817,0.3229111251513581,0.32291112515135817,0.39396780596929803,0.3475933755357973,0.8169321056157383,9.31040369319942,0.7338634164551284,0.7385943140414459,48.25256755558514
20,15,16,0.0248661134375889,0.025230667276926504,0.04157961720167327,0.9910537203383193,0.04503782589832402,0.13141974642953555,0.0248661134375889,0.15271560109485743,0.0286422426296008,0.0017227464326645926,0.01019546172784377,0.15271560109485743,0.15271560109485746,0.15271560109485746,0.4503079927203006,0.4102652206812638,0.9066397820788585,15.334075879471275,0.7415873468278442,0.6293528945072648,1.0006186110298443
21,18,15,0.31040335495982,0.33951397583064624,0.47810661727215714,0.7182795624927971,0.3743058827187593,0.5090801252533933,0.31040335495982,0.6191984002127063,0.3436147075572943,0.45382854659732297,0.517265632696602,0.6191984002127063,0.6191984002127063,0.6191984002127063,0.6089407355273415,0.3295080127664378,0.5973339388745899,3.512833251515731,0.19588927081664975,0.6040881075004093,22.240027728953972
22,20,15,0.000133792857453214,0.00013840440648522394,0.06995602914633922,0.8465032128002027,0.031201816335392867,0.2621578829878968,0.000133792857453214,0.278201185691503,0.0001495919356499822,0.05962360483794296,0.09334809940012746,0.278201185691503,0.27820118569150293,0.278201185691503,0.47541868645630697,0.3986883562725937,0.8232315141902679,7.386768382428188,0.4757192030887859,0.6040881075004093,22.240027728953972
23,23,15,0.06881448824596305,0.06885857435006759,0.0688178797404452,0.4239564142852889,0.07000106146124042,0.0381560106632103,0.06881448824596305,0.07189468574445003,0.07526914376047035,0.06929624003933461,0.06936331397637648,0.07189468574445003,0.07189468574445002,0.07189468574445003,0.47925100785169217,0.4049554140167902,0.9630258023460675,52.830679388048374,0.9313629703197143,0.6040881075004093,22.240027728953972
24,16,17,0.004166672562087243,0.004210923927932722,0.013390100478421351,0.9257761428932443,0.02049248265865479,0.09602007990133214,0.004166672562087243,0.10641623391285851,0.004869470106697137,0.02296407988477615,0.0275153769516208,0.10641623391285852,0.10641623391285854,0.10641623391285852,0.4560749667065726,0.4064846850741185,0.9342188220132043,20.560700183205928,0.8084016777404668,0.6441536155732374,29.447212874738867
25,16,26,0.04817743949990347,0.04838879850878259,0.050251324824331436,0.7289478508854603,0.0551660762066101,0.05523771912914418,0.048177439499903475,0.08164962802339837,0.054981463785560444,-0.05079496920362387,-0.04950271817084383,0.08164962802339838,0.08164962802339838,0.08164962802339837,0.44818875125344426,0.42227425064565227,0.9517979416633703,36.074934684096746,0.9033974308203675,0.6436699006463351,31.588442099548093
26,21,20,0.21017718243863293,0.2275647514571859,0.3877321396196609,0.5983686452944238,0.2570114476627674,0.4789442688080816,0.2101771824386329,0.5579817000073983,0.22864501835268422,0.3452603785394302,0.41920820827880184,0.5579817000073982,0.5579817000073982,0.5579817000073982,0.5991286862057422,0.35275774668789095,0.639138712579543,3.816832034681788,0.16842932296275248,0.5070951290790742,35.09177926727927
27,21,22,0.06518553159967698,0.06527550727096906,0.06541728438869306,0.5220631002540812,0.06768007636089804,0.04052537384610104,0.06518553159967698,0.07312622420379976,0.07271185325467133,0.06445556308222936,0.06465347793900035,0.07312622420379977,0.07312622420379976,0.07312622420379976,0.7093825137927708,0.44766443476784534,0.9617176318941825,51.08798036763912,0.9350681086011,0.29552815062995674,24.4472965602645
28,22,23,0.012064396437935375,0.01427207891048119,0.42104490807244893,0.4973328924569458,0.09060154596561515,0.6289126718759134,0.012064396437935379,0.6716683899774264,0.013554617683075301,0.2877103650474945,0.460248778198348,0.6716683899774266,0.6716683899774266,0.6716683899774266,0.5781599931372039,0.33449489230310525,0.5381448219350943,2.714296086306786,-0.25021000066743526,0.5984587243328305,45.866942415799684
29,35,22,0.2768629788209613,0.3153545878358055,0.608826393347982,0.1718431108555785,0.2977952766408014,0.6829113469655151,0.27686297882096117,0.7374038906375272,0.28414703162272725,0.49265971699312877,0.621964378959757,0.7374038906375274,0.7374038906375272,0.7374038906375273,0.9379981797758962,0.3269751102921462,0.4844600229495777,2.490964828319148,-0.14380467521190288,0.29552815062995674,24.4472965602645
30,24,25,0.31203863341176297,0.31538096011975564,0.31824435046470323,0.925694329199745,0.32771810394853024,0.21416956572455242,0.31203863341176297,0.3458252967211353,0.35173032972956364,0.3023726294538451,0.3053247916281148,0.34582529672113527,0.34582529672113527,0.3458252967211353,0.7095318060057426,0.40085967099490033,0.8047915431716667,9.9206470524339,0.6909942898140933,0.5013805293819632,3.0280855023048754
31,25,26,0.15886168233055337,0.1634015306642035,0.1947831291208719,0.9961956701181601,0.19381718382139793,0.22424938999171565,0.15886168233055334,0.30444060860209093,0.18335084573659619,0.2054239836282478,0.22130570698028762,0.304440608602091,0.30444060860209105,0.304440608602091,0.5410662452184806,0.3894467165075077,0.8205639820639707,8.668295432992327,0.6179735474744842,0.6436699006463351,31.588442099548093
32,27,25,0.08289063441889255,0.08799893885175039,0.1915984259227694,0.8986148196331833,0.14128740109837898,0.34224368506340086,0.08289063441889254,0.4001663795499154,0.09636961180927751,0.12710198724937416,0.17772923365726814,0.40016637954991535,0.4001663795499153,0.40016637954991535,0.6261903870321572,0.4137903515154054,0.7507698513317123,5.721040313479605,0.3488192661806203,0.5013805293819632,3.0280855023048754
33,28,25,0.09172654593193934,0.1060991069479056,0.40551373473160207,0.6975759451112291,0.1904407222798581,0.5733151538606344,0.09172654593193934,0.6447293979818297,0.10655145845154461,0.24089927720077633,0.37631868069203406,0.6447293979818296,0.6447293979818296,0.6447293979818297,0.653948428436893,0.3725125279974559,0.5757322446232075,3.196577321385977,-0.09068874023301254,0.5013805293819632,3.0280855023048754
34,28,27,0.0561953311636997,0.058500002843285735,0.11885293992565311,0.9671879416569925,0.10173826363400297,0.25690490130562055,0.0561953311636997,0.30168826087543354,0.06584655191907801,0.12608785098013092,0.15518345807358414,0.30168826087543354,0.30168826087543354,0.30168826087543354,0.7386392703165359,0.4335515263673611,0.8134701561833542,7.473715607999115,0.5036211849307207,0.3971802779206795,10.291362144778079
