Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
10,5,6,0.043793447866263775,0.044491212992457466,0.06660840477200158,0.9912907179337395,0.06328715546034078,0.15583906311425547,0.04379344786626378,0.18440857387454374,0.04920158549448247,0.0726893400116472,0.08363959053367673,0.18440857387454368,0.18440857387454368,0.18440857387454368,0.7330424486658269,0.44715041514017323,0.8880551528849744,12.62328609544263,0.6982524855313474,0.3429166736026661,48.369134805848525
11,10,5,0.027026421963248563,0.027289467673262967,0.03494102280158372,0.9113546502348387,0.042145268673450934,0.09192941026570647,0.027026421963248566,0.11209863678060077,0.031463177523439384,0.04389293282011135,0.04777610859780257,0.11209863678060072,0.11209863678060072,0.11209863678060074,0.7780486245063328,0.4609311319505934,0.9329384462686656,21.524346174611516,0.8206030675910488,0.2833718188310865,1.000177164341945
12,6,7,0.006367348075138602,0.006390947553237338,0.00776688875086815,0.5913628955570946,0.012924861800703714,0.038232486057326646,0.006367348075138602,0.04471792882411835,0.007458205553115472,0.0003012913244715014,0.0010340941603063614,0.04471792882411834,0.044717928824118354,0.04471792882411835,0.7020387118280852,0.4582256699499877,0.9726694018562074,52.22913433529935,0.9240390649300043,0.34855266997500145,33.743887769973625
13,7,8,0.4267719024431298,0.4286567361533739,0.4275121808110877,0.7265261885980282,0.43115229742165556,0.27670100014824306,0.4267719024431299,0.43390607211074306,0.45607067781830946,-0.4507553438453957,-0.4486171453065865,0.4339060721107431,0.43390607211074295,0.433906072110743,0.48050988985090815,0.5517574124121876,0.6429594055349296,10.350554810098915,0.5749345658057659,0.12952989159592604,2.3024205136019846
14,8,38,0.018044934348411118,0.01806425367952401,0.018509896353240348,0.6657864564943674,0.01979057207108543,0.024157803851758825,0.018044934348411118,0.03385461957523848,0.019458178182322573,-0.07829063208322438,-0.07800238454120739,0.03385461957523847,0.03385461957523847,0.03385461957523847,1.0306093100083347,0.5246335089090128,0.9796165823054984,45.238077560430234,0.9556384125901545,0.0,2.041647111489651
15,9,10,0.029342703199389503,0.029484965774261167,0.03131762559139071,0.6553899073519456,0.03784869201917018,0.049996027044349134,0.029342703199389506,0.06840586697469549,0.034567885755783574,0.03829062132902688,0.03932671949498417,0.06840586697469549,0.0684058669746955,0.06840586697469549,0.8118731406307883,0.46749041440944733,0.9607934458431685,39.71397122638428,0.9058544834847867,0.24958193289416544,0.9995866358646163
16,9,12,0.023661875881995583,0.02378363180461014,0.025908984777871076,0.6727773851855915,0.03264530742517652,0.05135343888886252,0.023661875881995587,0.06729285544639557,0.02790453068365899,0.03320599969453682,0.03436312279502194,0.06729285544639559,0.06729285544639559,0.06729285544639559,0.8139966995366029,0.4686965707297837,0.9608557525957622,38.63794525561158,0.9012458896498381,0.2566351479590714,0.9986325547231545
17,12,13,0.016209449289343276,0.016435540089435183,0.02969559071569099,0.9609296069240799,0.03676642569229393,0.1172852701956108,0.016209449289343276,0.13518639498708826,0.01902098921194873,0.040100150889220545,0.046696223023119744,0.13518639498708826,0.1351863949870883,0.13518639498708826,0.7831947441340462,0.4617952644114978,0.9173617636193142,16.792964960829575,0.767872015025988,0.3166282920036963,1.0001288773996881
18,13,14,0.009188623491782085,0.009233195851577685,0.011608223953728392,0.7092987255818466,0.017373546437245712,0.05015318702268541,0.009188623491782084,0.058782575431603805,0.01068640764511359,-0.015602802477696283,-0.014309844072819385,0.0587825754316038,0.0587825754316038,0.0587825754316038,0.7614682937520402,0.47151808095120024,0.9637906951183063,39.171382555267314,0.9005692252235801,0.36509164009085954,23.11719494669826
19,15,14,0.10107262201957701,0.10199352097912867,0.10674933371006388,0.8576514467416884,0.115618600068956,0.10003260583699271,0.10107262201957702,0.1532670955315438,0.1179883023501069,0.11557863396183762,0.11838473833358094,0.15326709553154383,0.15326709553154386,0.15326709553154386,0.8281232475107182,0.45484905919509777,0.9147391625575878,19.88735203196901,0.8384860796096043,0.36509164009085954,23.11719494669826
20,15,16,0.012895455142357369,0.012978981778084459,0.017318416085687266,0.8391913300744258,0.023343005926670504,0.06766026062538744,0.01289545514235737,0.07910580528530195,0.014881480912032936,-0.002402304148481131,-0.0001222021729247326,0.07910580528530196,0.07910580528530196,0.07910580528530196,0.8698125308475663,0.48445593992933045,0.9516831475356919,29.63921716934983,0.8661588406934458,0.33258461443072784,1.0000438931926285
21,18,15,0.11364434588897256,0.11845839314780285,0.18429617695456618,0.9205594720485317,0.1562010677984176,0.2860748707460024,0.11364434588897257,0.3489358248299775,0.1297651106178779,0.18103502260092047,0.21292613956599635,0.34893582482997754,0.34893582482997754,0.34893582482997754,0.9658376821114324,0.45120933017677456,0.7859745948078843,6.726196963207763,0.47207764512291817,0.3193756201097022,11.839354797298611
22,20,15,0.012626827632108073,0.012808124544496039,0.03430236474607295,0.98783553252484,0.029973165137797658,0.14779719303464542,0.01262682763210807,0.16211158413953974,0.014097081043145663,0.008847576073886075,0.019658484142435987,0.16211158413953974,0.16211158413953974,0.16211158413953974,0.8708766230339904,0.48070679881421763,0.8993910870500327,13.51651490747885,0.7065349165662995,0.3193756201097022,11.839354797298611
23,23,15,0.036283632277312974,0.03629723382014555,0.036253516593980455,0.2740267823200955,0.03699914384430802,0.020131096777160327,0.036283632277312974,0.03829193256712505,0.039817435864981036,0.03623647156478746,0.036261134606496846,0.038291932567125056,0.03829193256712505,0.03829193256712505,0.8970901759440295,0.47995036620701975,0.9804061837486564,101.04983527709237,0.9638099358288463,0.3193756201097022,11.839354797298611
24,16,17,0.002259982709772069,0.0022718617332713785,0.005059326564669827,0.727454932936531,0.011282654158639814,0.053014196486373254,0.0022599827097720695,0.05878865037750523,0.0026420298837817532,0.010536127495441736,0.011933434012202438,0.05878865037750523,0.05878865037750523,0.05878865037750523,0.8776244928900064,0.48181625216506596,0.9637506907183557,37.441128048603815,0.8941143191278664,0.33716802107133825,15.509319828254801
25,16,26,0.0045378640839279965,0.0045445651762881095,0.004835496832266412,0.3811958997836536,0.007211723820043899,0.018143078545731436,0.0045378640839279965,0.021759042904670425,0.005212490931805473,-0.012840199011057924,-0.012667578607104527,0.02175904290467042,0.02175904290467042,0.021759042904670425,0.879914801785485,0.48777753661606216,0.9865100927254111,102.3866222058593,0.9640780164778916,0.3480951523692028,17.02349002195868
26,21,20,0.09507245887600643,0.09830822161210663,0.16300568720832095,0.8211039321273998,0.12437369483033812,0.27649067857808574,0.09507245887600642,0.3260066531912887,0.1047678768497859,0.15217675621940696,0.18358020301462083,0.32600665319128874,0.32600665319128874,0.32600665319128874,0.9605442086969993,0.4567749135939757,0.7989562949610926,7.007529607451675,0.48181334059470304,0.27314328159604867,19.03905698940203
27,21,22,0.035828892952757936,0.035857336353790986,0.035859117157079116,0.3474220550934866,0.03731583374883875,0.022485547895011587,0.03582889295275794,0.04078530735951515,0.04011113486968226,0.03390453184600582,0.033975962690239316,0.04078530735951513,0.04078530735951513,0.04078530735951513,1.0253696439339965,0.4968661917084889,0.978667334927281,94.77847475020334,0.9643105190820777,0.17005261431042934,14.725880912866705
28,22,23,0.0047573442996322384,0.005076734542739295,0.15542923186082006,0.7235669117725306,0.052928479592426636,0.3842461341311444,0.0047573442996322384,0.4105565124732222,0.005349869783902753,0.0958319968035104,0.1670423213887904,0.4105565124732223,0.4105565124732223,0.4105565124732223,0.9446464536227269,0.457433646992943,0.7359906481122264,4.951045056422238,0.23334317319861397,0.3202499547390117,25.02363709767826
29,35,22,0.10615550862420595,0.11267684736399693,0.28578162955399966,0.2665959180709902,0.12163412478212032,0.44914813044207214,0.1061555086242059,0.48620532516986337,0.10962925243960912,0.21687527829188027,0.29889058381421146,0.4862053251698635,0.4862053251698636,0.4862053251698635,1.1367106406045273,0.4452882475062405,0.6843648087675346,4.176198217208708,0.15601255215581766,0.17005261431042934,14.725880912866705
30,24,25,0.1368988197896087,0.13784152884813525,0.13962563001460937,0.761052906077793,0.14811972349828068,0.09952205532079174,0.13689881978960872,0.1672900954282797,0.159476795477255,0.11761457701871723,0.11925643189746489,0.16729009542827972,0.16729009542827972,0.16729009542827972,1.033554908815145,0.482488461637656,0.9080015667094529,22.89479191066502,0.8644317962485161,0.2829494843743829,1.8807502907051497
31,25,26,0.07458290462357622,0.07566997705652202,0.08762592645368544,0.9543660701675685,0.09607822040114194,0.12678272310769625,0.07458290462357622,0.17068889885412308,0.08743057780769288,0.09594682894251819,0.10218352425023644,0.17068889885412308,0.1706888988541231,0.17068889885412308,0.937054623190517,0.47237076414531265,0.9006388367093986,15.638968574731223,0.7672598989553571,0.3480951523692028,17.02349002195868
32,27,25,0.03911597425873547,0.04029795892645467,0.081343647227923,0.99516564053476,0.07587076220488297,0.20931759637857042,0.039115974258735454,0.2440354269389887,0.04583241925025429,0.024188247650134113,0.0451969338837184,0.2440354269389886,0.24403542693898864,0.24403542693898864,0.9638400885338503,0.490113290737169,0.8502354643327229,9.595727225917956,0.5913230389603088,0.2829494843743829,1.8807502907051497
33,28,25,0.05648715373697341,0.06049911780028574,0.18859499034486127,0.882260254323854,0.12132278481106169,0.36945583986601926,0.05648715373697341,0.4212588859882441,0.0660307014172451,0.06367638478696831,0.12724551838618947,0.4212588859882441,0.4212588859882441,0.42125888598824407,0.9575933395497956,0.4733910329952242,0.7366412110228012,5.360262671771205,0.28397385909928563,0.2829494843743829,1.8807502907051497
34,28,27,0.0050918596927907265,0.005203119984619587,0.030945584879292675,0.996391600089671,0.034665189964539676,0.16014296346835602,0.005091859692790728,0.17775641759671892,0.006022360675321271,0.04022179318895262,0.0528418416893323,0.17775641759671895,0.17775641759671895,0.17775641759671895,1.0297781905756187,0.4931570381974185,0.8894784245866292,12.216171088494455,0.6805624398379949,0.23674930179295575,6.26320618486731
