Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
40,36,35,0.18678403539538602,0.1867821362654224,0.11702930169753364,0.18673692291549807,0.18676469862945994,0.07764647877888968,0.18678403539538602,0.18676469942668156,0.3119047830257124,0.1867646987077505,0.18676469877835236,0.18676469942668156,0.18676469942668159,0.1867646994266816,0.12939490265135964,0.27732593536661443,1.0982044021178308,19.365685773354407,0.8852549700745481,0.6521859309806325,4.774110226030711
41,37,36,0.37836875115777846,0.38837358943190825,0.28522545057821125,0.49984510362101925,0.42316510695615656,0.20794361623599789,0.37836875115777846,0.4259941664649999,0.5377301847838023,0.4235419192989848,0.42406499353574517,0.42599416646499993,0.4259941664649999,0.4259941664649999,0.18491794551407315,0.26532120007806115,0.756599233366892,7.221960073663249,0.7328421905901716,0.5762945091364391,3.2249431977691074
42,36,38,0.006850806463415029,0.006883503976923855,0.004983723029627637,0.03957226827665441,0.016295239619245144,0.009383398151388769,0.00685080646341503,0.01921375608550731,0.012952708807938139,0.016323392912105147,0.01635131528275937,0.019213756085507305,0.0192137560855073,0.019213756085507305,0.1419328775399288,0.3050017864153569,0.9898834995063928,179.25344278721556,0.9819322750658648,0.5839901486164015,0.9959249161144521
43,35,39,0.019282243924957188,0.01947809983089171,0.01375841017498252,0.04793343910184958,0.02801810561124752,0.013177788550293007,0.01928224392495719,0.029574649003443722,0.0361992305129902,0.0008745272749511748,0.000995571895534291,0.029574649003443726,0.029574649003443726,0.029574649003443726,0.11535428028810216,0.2922805555335354,0.9654905653974264,128.4323036315093,0.9776541104305531,0.6570398379267076,0.9952260629634907
44,37,21,0.09239647338126838,0.09230797604895959,0.06531023350050295,0.08629507982470475,0.0905228479442548,0.03922660036201827,0.09239647338126838,0.09054572916339985,0.16310125792870314,0.09052390841133506,0.09052491974092625,0.09054572916339984,0.09054572916339984,0.09054572916339984,0.2280871646220361,0.3334115316381868,1.0463505177925947,42.142693743308335,0.9350967148334002,0.42338280459330685,6794333096.9501295
45,40,41,0.38790458492966173,0.4177721636033938,0.3312022532082419,0.7013401001791336,0.5057016527662275,0.27390653890662753,0.38790458492966173,0.5248154508074996,0.5428697871639887,0.5116115094997886,0.5157328693019007,0.5248154508074996,0.5248154508074997,0.5248154508074997,0.25292580295393324,0.26773091641956664,0.6871796907194379,5.305992358806417,0.6301901997247781,0.5600389471288789,724063040252350.9
46,42,40,0.347318280988651,0.354362513471271,0.4106914804009732,0.0,0.347318280988651,0.370098953136609,0.3473182809886509,0.4794870275313813,0.347318280988651,0.3829896955103908,0.410691480400973,0.4794870275313814,0.4794870275313812,0.4794870275313813,0.439829506362245,0.3308243903173916,0.7073965969662015,5.212098878139012,0.49651931750136713,0.3379748896735427,3.4905896150784117
47,43,37,0.15459972096149743,0.15948803257770217,0.13257019147557422,0.3932657387814715,0.21110916290781415,0.11476678071286847,0.1545997209614974,0.22560832707267128,0.24704995169199936,0.21263750671940285,0.214177806573375,0.2256083270726713,0.22560832707267134,0.22560832707267128,0.2683958937034354,0.3284191550746832,0.8778150280168865,14.843443188257561,0.8242203673309514,0.3946996079399488,150.30045116045102
48,45,46,0.17864166805629997,0.18753191956007417,0.18361818583473252,0.6857235837116806,0.2598686277956272,0.18219667938353193,0.17864166805629997,0.30685475978065563,0.2589961042894617,0.26727852059404056,0.2739269874813243,0.3068547597806556,0.3068547597806556,0.30685475978065563,0.34927726422786287,0.34001739592372315,0.8263358063819687,9.740383207410435,0.7056307454178619,0.31681784604863056,597.4861136822403
49,46,47,0.04961103038001035,0.04980053482418884,0.031101988166100835,0.0689618979202583,0.05710676418666614,0.023174739122484654,0.04961103038001035,0.05750709219581594,0.09325696086411547,0.057118444293170346,0.057129785886397506,0.057507092195815936,0.057507092195815936,0.05750709219581593,0.29219337660130723,0.35956957706633874,0.9707560962620888,67.08852351665578,0.9663363936585464,0.3347458158321185,1.0663771679437508
50,48,47,0.16789031132743862,0.1654824469242721,0.11870317323997245,0.07312588112896348,0.13920621099472594,0.06520864656952399,0.16789031132743862,0.1426559008631845,0.27836886043059056,0.13830176924440993,0.1385307870303809,0.14265590086318453,0.1426559008631845,0.1426559008631845,0.3051073583820918,0.35131659207799837,1.0733241809254017,25.68151324335046,0.8815987300352295,0.3347458158321185,1.0663771679437508
51,48,49,0.053336636348793466,0.05508487403687156,0.03981490638128258,0.15632587968001635,0.0858834032716463,0.04338776905059523,0.053336636348793466,0.0931437429137641,0.09666877176055563,0.010481362567490328,0.011727351542680321,0.0931437429137641,0.09314374291376408,0.0931437429137641,0.31417910890808215,0.3762852273164461,0.9079432395790078,39.629958901589156,0.9240055525028849,0.29555623423310745,682649515895436.8
52,50,49,0.35317148683694827,0.37327236091897675,0.28139471346398814,0.5963419559286717,0.4452522549998203,0.2269390902481365,0.3531714868369482,0.45694018032752026,0.5094431422710873,0.4483181127833848,0.4505929377067135,0.4569401803275202,0.4569401803275202,0.4569401803275202,0.42800955857394035,0.32112756010503096,0.7355074918161837,6.481019113295444,0.6945601903394925,0.29555623423310745,682649515895436.8
53,28,51,0.14560268092417472,0.16018976305877203,0.11437128302294387,0.5079896565276267,0.3097438800639033,0.1559298654133621,0.1456026809241747,0.34278856245045625,0.25106706847943977,0.3159488644417674,0.3210712192358216,0.3427885624504562,0.34278856245045614,0.3427885624504562,0.492174293356236,0.36103457427035573,0.8063931517879371,8.882127539008941,0.7167302860582443,0.2527191203103561,219649973236578.2
54,51,52,0.04935891395924,0.05146972001705912,0.03502058744547464,0.2428633914902226,0.12812515245424783,0.06568454939894884,0.049358913959240004,0.14585769931188078,0.09271651898451633,0.1294634049549835,0.13071158094184196,0.14585769931188078,0.14585769931188075,0.14585769931188075,0.38369515152232697,0.3732026635631796,0.9215707547622355,22.841139338992452,0.8743919287253077,0.29394916090923023,9.353928640611972
55,53,52,0.17204869459194638,0.17864501676855002,0.11187876785093945,0.32730425071114677,0.24081034017522435,0.10467815491886266,0.1720486945919464,0.2480818132145874,0.291305038839395,0.2417747351078283,0.24261426039157036,0.2480818132145873,0.24808181321458733,0.24808181321458733,0.4096610934624485,0.359948653989936,0.8660927507322953,13.705513420283589,0.830916842502826,0.29394916090923023,9.353928640611972
56,54,53,0.1918443800890205,0.20293783151153252,0.1351578930918316,0.4225554405687072,0.2915478453571473,0.1350235713956181,0.19184438008902052,0.3054616057815896,0.31809312690175867,0.29385801311663423,0.2957979649588573,0.30546160578158954,0.3054616057815896,0.3054616057815896,0.5529935259219682,0.37719565210185557,0.8314918329990209,10.604409243397654,0.7770437445774723,0.17891518743333265,234674853917790.2
57,44,43,0.2979997254992723,0.3289069777734094,0.29174276684526956,0.7708391034130878,0.45113522324197297,0.2760967707833689,0.29799972549927234,0.4977923069049443,0.43345421996338535,0.4638569975322957,0.4736725211456558,0.49779230690494436,0.49779230690494436,0.49779230690494436,0.4016634832106225,0.3103286262349001,0.703114295784105,5.5153447293850215,0.5756572873571144,0.32624809253651305,121.19276095575323
58,40,55,0.41945674750514816,0.4849827592396002,0.273959891106873,0.7493881287325663,0.6358773954957236,0.2639146728636824,0.41945674750514816,0.653536234595977,0.5910070708459241,0.6431102436220967,0.6474180867086395,0.653536234595977,0.6535362345959771,0.653536234595977,0.22362112507620074,0.22844730725276335,0.5869051548918904,3.8017185644900704,0.5754219342470828,0.6467209683125914,9.326750731218247
59,41,55,0.20569595171186122,0.2077786839056539,0.15533367793771805,0.26906350065231205,0.22446395073717043,0.10510124798688511,0.20569595171186125,0.2255474452000309,0.3277364108989116,0.2245939025283982,0.22470833014515834,0.22554744520003087,0.22554744520003092,0.2255474452000309,0.16134736227948865,0.2877485262374652,0.8798712226216417,15.604881770397762,0.848790674818197,0.6467209683125914,9.326750731218247
60,55,56,0.11407767404627618,0.11945185016606148,0.08739430380567809,0.35077913310592473,0.19819649573144957,0.10152229738213718,0.11407767404627617,0.21644498984302565,0.19859206665785092,0.20028219833141325,0.20214629085407992,0.21644498984302563,0.21644498984302565,0.21644498984302565,0.127969085842566,0.27447451647794663,0.8825734030718777,15.28911918665768,0.821576511707659,0.7478616312418871,22.33714310466193
61,48,37,0.3033327364418276,0.3000825164873492,0.2167665372475097,0.24055618927971575,0.28286662612556357,0.13357798212622926,0.3033327364418276,0.2837408840240894,0.45451926682821103,0.28208992148597517,0.2821994849534467,0.2837408840240895,0.2837408840240894,0.2837408840240894,0.2800488090168979,0.3206864894171013,1.1508840517973125,12.03067912024255,0.7867057660370333,0.3946996079399488,150.30045116045102
62,47,37,0.15361044374093571,0.15419910915021887,0.11004141627431405,0.17673900574371815,0.1609153042551872,0.0715827211979633,0.1536104437409357,0.16111291856377652,0.2576470164188685,0.16093192125804556,0.1609471424731926,0.16111291856377652,0.1611129185637765,0.16111291856377652,0.2604514828341434,0.33428190738746494,0.9158776373633153,22.75785219802517,0.8917474770627749,0.3946996079399488,150.30045116045102
