Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
10,8,11,0.11052621392079323,0.11126538444896943,0.10563592570968831,0.1125500073374423,0.11133265692690188,0.05742715179367932,0.11052621392079325,0.111362914967296,0.14990397284321932,-0.14795918367346816,-0.1474823663707149,0.11136291496729599,0.111362914967296,0.11136291496729601,0.8616994785109575,0.5248909564524888,0.1106451541788503,26.759444512331356,0.8945613046028543,0.0,10.66130956213721
11,8,12,0.0033218307746544543,0.003328669650722265,0.003058756511502633,0.030260767406706406,0.005663614087160854,0.004576125128308469,0.0033218307746544543,0.007608015952651666,0.005163260556817847,-0.013308760771000757,-0.013285988868145084,0.007608015952651666,0.007608015952651668,0.007608015952651667,0.9196928704384029,0.49324432680695024,0.992826690156372,212.4252852801922,0.9913821621921353,0.03646742483178468,1.0023913184448616
12,13,12,0.03747078089585814,0.03767921683906838,0.034461305589453296,0.08614002005424351,0.0420279152337632,0.02171646877225136,0.03747078089585814,0.04332340122996833,0.0571419224457316,-0.02737377519398707,-0.02720940487263695,0.043323401229968334,0.04332340122996833,0.04332340122996833,0.8900185107486881,0.49490447214303124,0.9475890052662502,89.23746787861302,0.9657019807249477,0.03646742483178468,1.0023913184448616
13,14,12,0.043078932939959395,0.044438113199030814,0.04685159770192158,0.45949471647967927,0.09231671099426021,0.08960408490541456,0.043078932939959395,0.13811355814680631,0.06581525498167741,0.014001666565661597,0.0182453188669033,0.13811355814680631,0.13811355814680631,0.13811355814680631,0.9024155772318011,0.48883652522447263,0.9113115229430006,21.483392870430112,0.8287691101068158,0.03646742483178468,1.0023913184448616
14,0,14,0.08811134762830652,0.0941198035839845,0.14808753879138198,0.9738862256338308,0.1806333786313794,0.25946264078833836,0.08811134762830652,0.3434781932757407,0.11741295360960294,0.19443865047808806,0.2211320798028344,0.3434781932757407,0.34347819327574064,0.34347819327574064,1.0443436684559624,0.4589181687635756,0.7913720851806517,7.147376801338321,0.5103942720314077,0.03240985647842711,0.9960079201394146
15,0,15,0.057195112879909485,0.06285054772291186,0.14623161459781148,0.9763429277039365,0.1835551773996576,0.3021962197132861,0.057195112879909485,0.3927862386565896,0.07933031740851794,0.09989539841068157,0.14373824563097914,0.3927862386565897,0.3927862386565897,0.3927862386565897,1.0384301002010212,0.4811789463197482,0.7539879287570809,6.282823408102931,0.41462691339376767,0.025116063520668166,10.99307303572735
16,0,16,0.00760659756865338,0.008005520655012685,0.04218498999319218,0.8596942377816275,0.08792550208677631,0.18373786783056972,0.007606597568653378,0.23142673452986154,0.010769432994670532,0.08493855972050174,0.10153973727237407,0.2314267345298615,0.23142673452986148,0.2314267345298615,1.108201705037136,0.4928931476918197,0.8584340835617618,10.206002101062605,0.6339290260740762,0.028564594572175875,10.698562938819151
17,2,14,0.026075948627766413,0.026410006820182946,0.025141109584077555,0.2251716700507741,0.045692551087377166,0.03812511938793574,0.02607594862776641,0.06223725113960078,0.04007047835048021,-0.006980511961780779,-0.006168645910518433,0.062237251139600776,0.06223725113960078,0.06223725113960078,0.919378916822678,0.49401669366493395,0.9577817449928623,49.61551478063497,0.9285328738096599,0.03240985647842711,0.9960079201394146
18,4,5,0.018470295331684986,0.018516603869603656,0.015117104742520777,0.007073457031176622,0.016414530481359064,0.007740855387162473,0.018470295331684983,0.016699556248475415,0.0322535927849416,-0.015403601537686542,-0.015389412306966868,0.016699556248475415,0.01669955624847542,0.016699556248475418,0.9007669431331976,0.4918691100424031,1.0203862506628318,215.21078776969185,0.9848848433707877,0.0,12.924642308082609
19,7,6,0.050293635116537436,0.051558844005847655,0.061412190130735296,0.7279016867211141,0.09237725157746261,0.11794675379797162,0.05029363511653745,0.16345096584983926,0.06792493046471418,0.09573620963299655,0.10142103801012105,0.16345096584983926,0.16345096584983926,0.16345096584983926,0.9694114543453554,0.47633685981766827,0.9049575496659669,16.267163045159265,0.7749769129563931,0.027770040864370297,0.9999886304839595
20,11,9,0.11874320769332103,0.11976155522002524,0.11560814202871329,0.3864353016299554,0.13418195510756067,0.0784312740384963,0.11874320769332104,0.14284100810536002,0.16049249757126174,0.12710910187867536,0.12773568898902313,0.14284100810536002,0.14284100810536002,0.14284100810536002,0.9888016295872741,0.4739800891944943,0.9228598939625752,25.710965320636753,0.8867145585357367,0.03422279425321865,0.9821406511370766
21,12,10,0.03946791614114668,0.039640814186745144,0.0364846094066019,0.13086303457145762,0.0477520893583414,0.026766720190525294,0.039467916141146676,0.05135201319666627,0.060149449102812606,0.045161498535468025,0.04525845044289196,0.05135201319666626,0.05135201319666626,0.05135201319666627,0.9121964010952642,0.4803710354343586,0.9726305395839435,73.67508126452387,0.9618045438572849,0.03296502897184211,1.0000106776849025
22,12,11,0.13974944084460184,0.14074186926175503,0.1277305975957586,0.017160377076326064,0.12930778657038364,0.06827226938373977,0.1397494408446018,0.1315083868294854,0.20228524725138516,-0.13333487490833237,-0.13305420579422844,0.13150838682948565,0.1315083868294854,0.13150838682948543,0.8651991956804267,0.5233102547647943,1.0878453181153083,30.12093678716388,0.8722799363728821,0.0,10.66130956213721
23,15,11,0.029590034663783085,0.029988980701700783,0.0310783067286168,0.39682471497838173,0.05178262619366035,0.05586513974532241,0.029590034663783082,0.0823023138145999,0.041561256008166805,-0.006547528278651376,-0.00493474308398116,0.08230231381459989,0.08230231381459989,0.08230231381459989,1.0262131809277413,0.5079206004001825,0.9481984516600697,35.264472773548164,0.8935182939048852,0.0,10.66130956213721
24,16,11,0.06716178493533344,0.07045837489993405,0.09350213877151199,0.8164846939026243,0.13870320750119453,0.17706436315694937,0.06716178493533342,0.2449136485343835,0.09291800879022431,0.009515004835246406,0.025174706183014716,0.24491364853438344,0.24491364853438347,0.24491364853438344,0.9893065265914797,0.5022688278622772,0.847153366412055,11.220928318660942,0.6632355841792926,0.0,10.66130956213721
25,14,13,0.006710212538980236,0.006879426018385964,0.011527565250397805,0.40811525296765133,0.05159093071639091,0.07302576289923786,0.0067102125389802356,0.1020725340178385,0.010492022854470576,0.04054210155764556,0.04324654723491664,0.1020725340178385,0.1020725340178385,0.10207253401783851,0.9221873219569234,0.48257206402195274,0.9390411088422624,25.67267884219232,0.8545232389596732,0.050394752515780905,0.9662187417202075
26,17,18,0.09886718730085486,0.10305971361533497,0.07487973457840529,0.3164370208657693,0.17555031255779158,0.08987210713374011,0.09886718730085489,0.19241863093674202,0.17447733309608512,0.1772526780388194,0.17879609128647334,0.19241863093674208,0.19241863093674205,0.19241863093674205,0.7205072793966912,0.42750242361304436,0.8962037247768182,17.37736506790775,0.8402612097276805,0.1523718138334424,0.0
27,18,19,0.04827989738861764,0.04857110588001138,0.03428848413429647,0.08655852260547695,0.060064234937630294,0.026723022949281007,0.04827989738861766,0.06139416812994162,0.08854709564472293,0.06010569284075417,0.06014588507964017,0.06139416812994161,0.06139416812994161,0.06139416812994162,0.6352552425528069,0.4360902143848612,0.9686033277668407,61.83998098740964,0.9598383403281714,0.1642287317262778,0.9453297952439097
28,21,20,0.005396447324358202,0.005405347267297569,0.0038684036947861473,0.00619127129186655,0.005629101162644304,0.0023921380675384282,0.005396447324358203,0.005635169497865389,0.010211214362488553,-0.002100347485088428,-0.0020969209758700566,0.005635169497865388,0.005635169497865387,0.005635169497865388,0.5052926719396813,0.42229631650088045,0.9601302083323812,709.8086823809388,0.9961335642164466,0.15975350575368488,0.9951493853605019
29,21,22,0.0050711422662530325,0.005080642561911849,0.0035768950938318846,0.017513990578079685,0.008800332324461967,0.004406601029994611,0.005071142266253033,0.009649657381943474,0.009664550058593476,0.008804439234220642,0.008808528020272183,0.009649657381943472,0.009649657381943472,0.009649657381943472,0.5044887631128875,0.41999218352952566,0.9950258199668754,379.3102502326047,0.9919552577404587,0.16125061694132437,21.918544550057867
30,22,23,0.053609508687797326,0.054022401847893226,0.038256749274618265,0.09662205645151137,0.06686146310448336,0.029894970422415745,0.053609508687797326,0.06838826277707813,0.09776911616450727,0.06276472773253021,0.06283055978672816,0.06838826277707814,0.06838826277707813,0.06838826277707813,0.48534939940938004,0.4074857136667329,0.9603687973601847,57.960020881851754,0.9550907970906405,0.18155905759309854,0.9931750816678034
31,26,25,0.06957355758151146,0.07222135540580268,0.05404292374767662,0.28043464035640786,0.1393788314012955,0.07564401652435036,0.06957355758151146,0.1576860644228394,0.12518264741180304,0.14087728682666228,0.1422656269269358,0.1576860644228394,0.1576860644228394,0.1576860644228394,0.6064908082855344,0.4163313810839585,0.9150799714352866,21.096827107032276,0.8607589273500204,0.1729419720509946,0.9964823543653427
32,27,26,0.031193746114130907,0.032040815946013004,0.02422801293966826,0.19259130313265588,0.08248900500297582,0.04851670053281092,0.031193746114130914,0.09841646422265583,0.05801039644226619,0.08328988611647758,0.08405652922342766,0.09841646422265583,0.09841646422265583,0.09841646422265583,0.6821025432748634,0.4395784959633896,0.9471142767458968,33.509517538363376,0.9065820087394255,0.12272934643903041,183001651614400.6
33,28,27,0.031088819830971677,0.03171275303350616,0.021841707199807107,0.13999067097662635,0.06955803848924454,0.03624471421643499,0.03108881983097168,0.07881524875033111,0.058741984133223575,0.0699294716036605,0.070287647818707,0.07881524875033112,0.07881524875033111,0.07881524875033112,0.7381214212365454,0.45089571770816395,0.9583524868524465,43.81476181161329,0.9312879661434457,0.09213974041992716,48457957294809.15
34,24,29,0.08796955202426725,0.08981520961894374,0.06341912669904948,0.2063927181386515,0.12746408627852343,0.06023720595078554,0.08796955202426723,0.1339804851231965,0.15652680004722633,0.12791557898028513,0.1283371565569892,0.13398048512319646,0.1339804851231965,0.1339804851231965,0.3587620692066492,0.367408322501195,0.9296066837268876,26.618338592156377,0.9002646250432305,0.38907194218540736,154639191051248.28
35,29,30,0.13203863510780128,0.13554962200485432,0.09721765365173157,0.27794676301860866,0.18096466733911978,0.08579349818155417,0.13203863510780128,0.1883493764597453,0.22580174447140655,0.18169502393519604,0.18235557269732536,0.1883493764597453,0.18834937645974528,0.18834937645974534,0.30418843382838784,0.3440731523860579,0.8998226881392652,18.532843596527613,0.8648553395390003,0.4447168274127492,545596909619432.4
36,31,30,0.010758857607178183,0.011114825791569248,0.00988352983277345,0.19708549738972758,0.07301815091676318,0.049169269327422785,0.010758857607178181,0.09551638744797393,0.02051336211041463,0.07411346095824828,0.07516710119417429,0.09551638744797394,0.09551638744797396,0.09551638744797394,0.28658364630037336,0.3551849330333143,0.9477100968935165,32.626011709642576,0.9023070602952699,0.4447168274127492,545596909619432.4
37,31,32,0.010613939808344323,0.010640789227262646,0.004880820137988482,0.019838843833122656,0.015641134324227732,0.005528925993818696,0.010613939808344323,0.01597470766612933,0.020967764134731795,0.01564380919596613,0.015646463060849543,0.01597470766612933,0.01597470766612933,0.01597470766612933,0.29538910120970413,0.36643626899962495,0.9919256521788581,243.3518722271858,0.9900954035139249,0.3979413530685734,0.0
38,34,33,0.02608362370615084,0.026286789925768377,0.018361736603533074,0.07369789335335257,0.04112850580131785,0.019694849135256532,0.026083623706150836,0.04402079816673743,0.04898147840299649,0.04070571287115818,0.04077054468650068,0.04402079816673743,0.04402079816673743,0.04402079816673743,0.41367501566072884,0.39479087160908055,0.9769538361302759,84.00127008788914,0.9653940813005645,0.23782758917129654,1.0074164304015298
39,35,34,0.03474559802992729,0.03511272203218587,0.021633080916417042,0.08577265746675988,0.05522763579349659,0.02400870641723196,0.0347455980299273,0.05804555802464076,0.06639937961043794,0.05514438177307582,0.05522585068410736,0.05804555802464073,0.05804555802464074,0.058045558024640745,0.4344469175613766,0.39736061749579854,0.9699387667316964,63.99590689450408,0.9574687409768271,0.22269859278138107,42.28993744023044
40,36,35,0.017533864778463176,0.017708140724661845,0.011049497962298116,0.06696875280516208,0.03700483329718424,0.01750252216746676,0.017533864778463176,0.04071291343220545,0.03402253700361284,0.0370810304353033,0.03715580004272074,0.04071291343220545,0.04071291343220545,0.04071291343220545,0.45537547916676907,0.4049319245320783,0.9788417338876774,88.37010044624776,0.9668915863539256,0.20435912169227902,0.9619835077702513
41,37,36,0.04810565188633807,0.049442651856823006,0.03669981651473483,0.21145022187614373,0.10015352678662533,0.05496449637187042,0.04810565188633808,0.11437764106494065,0.08807505211976042,0.10061073351598253,0.10140740288167255,0.1143776410649407,0.11437764106494068,0.11437764106494068,0.48884678348553456,0.4015558104072226,0.9387463235292898,29.551108831523685,0.8974149396029835,0.19095669565183082,0.9551021942592877
42,36,38,0.002729433059131395,0.0027335967959526987,0.0019620297666197153,0.01336354036241811,0.00576962318819782,0.0031829990899116672,0.002729433059131396,0.006644170567843217,0.005179639660761771,0.0057725327151486195,0.005775433830158722,0.00664417056784322,0.00664417056784322,0.006644170567843219,0.4626790167656059,0.4114776522131061,0.9965319347734162,530.4689719294576,0.993947463426704,0.19304111116635284,0.9995124741967729
43,35,39,0.006540456528350405,0.0065586543947861705,0.004631999963155862,0.012302154932416588,0.008252828270205395,0.0036538006421812912,0.006540456528350406,0.008461854075672683,0.012420200631654174,-0.0009859651303349242,-0.0009766886485559358,0.008461854075672685,0.008461854075672683,0.008461854075672685,0.44504552453195434,0.4090089418573236,0.9861901857067001,461.5415900173955,0.994363270829715,0.205972300152744,0.9899851373076366
44,37,21,0.008435027317724083,0.008469264203608525,0.005991218202831057,0.035121571374805226,0.01647551870165423,0.008655225405883284,0.008435027317724083,0.018534130887914422,0.01602414744040845,0.01649467536558596,0.016513673289362648,0.018534130887914425,0.018534130887914422,0.018534130887914422,0.5109446238970516,0.420096109322516,0.9903595081860249,192.63786517326835,0.9837897651488611,0.15823805377588396,639314263.6398146
45,40,41,0.1659724232974622,0.17149627701906422,0.13156296427985165,0.36420629665573706,0.22562736617057502,0.11362816050834135,0.16597242329746217,0.2365050658772484,0.27162079799655275,0.22699661448291988,0.22819999725629486,0.2365050658772484,0.23650506587724843,0.23650506587724843,0.5221382154723033,0.38520911244060047,0.872224396492521,14.275107641653035,0.8260348572689439,0.20953806478270498,275726921694129.44
46,42,40,0.15320400634482664,0.15388545952029964,0.16945362730188476,0.0,0.15320400634482664,0.16105676463212404,0.15320400634482662,0.22532149700924875,0.15320400634482664,0.161696249740004,0.1694536273018851,0.22532149700924872,0.22532149700924872,0.22532149700924872,0.6446913304524795,0.4172090325767578,0.8706518918016486,12.336924494898158,0.7450519977951731,0.14117308437313464,2.0157206184290186
47,43,37,0.05588801854801523,0.05683735031978023,0.04688636165383246,0.20587571919805406,0.08807603298529437,0.05024068091524727,0.05588801854801522,0.09881631702425077,0.09601292754567611,0.08839730873765636,0.08891741108166938,0.09881631702425075,0.09881631702425075,0.09881631702425077,0.539254074465698,0.4136906730047875,0.9475765193367858,34.91468324225222,0.9126510326243944,0.15206259783517526,61.668818950059645
48,45,46,0.037297798273710776,0.038195839148683845,0.03861696193324336,0.38709453383439074,0.0813743109247108,0.0740055648682463,0.037297798273710776,0.11750398335569248,0.05861149052433379,0.08313143707466981,0.0852119700098843,0.1175039833556925,0.11750398335569248,0.1175039833556925,0.5525253986463089,0.4167749996490263,0.9341743339640656,24.958365167508752,0.8583664835303797,0.13198340439410122,272.7471173626989
49,46,47,0.004582059249711112,0.004608947416609818,0.0028861174568460112,0.025878434348034392,0.012745802252801098,0.0065041518451746895,0.004582059249711113,0.01461436533484209,0.008987820631576965,0.007082095080358215,0.007109786157172938,0.01461436533484209,0.01461436533484209,0.01461436533484209,0.5260439612561298,0.42498248577750447,0.9891355558411581,241.81523606937102,0.9873257553747348,0.13691799427605997,0.992893612565903
50,48,47,0.027913644545811397,0.027865021437553757,0.01969651868194569,0.014459005561857667,0.02392982633155034,0.010478813851231018,0.027913644545811397,0.02432014576984294,0.05204281160244647,0.022709154201958376,0.022712738777434315,0.02432014576984295,0.02432014576984294,0.02432014576984294,0.5314026853901389,0.4232991909283627,1.010715734394585,169.486007023577,0.9803144628332754,0.13691799427605997,0.992893612565903
51,48,49,0.004701571415191421,0.0047811617039402385,0.004023151504388813,0.10745354864926972,0.03490175301858674,0.025286393854646757,0.004701571415191421,0.04722988188345125,0.008892413357693106,0.02849157337261667,0.028833448797488347,0.04722988188345125,0.04722988188345126,0.04722988188345126,0.5283740298022148,0.42197155620027155,0.9720169965019037,66.20118633366467,0.9496258128887947,0.13153425219382506,326107555704919.0
52,50,49,0.165213655286275,0.1694643991281619,0.12430593171883648,0.3106603973968132,0.21211767986387628,0.1010798148854978,0.165213655286275,0.21846083790687065,0.27348114285789527,0.21285202516301924,0.21350341148492427,0.21846083790687074,0.21846083790687068,0.2184608379068707,0.5869148054090305,0.3995458839991438,0.8831221851432359,15.8430243330758,0.8510380335191486,0.13153425219382506,326107555704919.0
53,28,51,0.0889210838914917,0.09364298978167743,0.06324175413687569,0.317201681270035,0.18407628236888515,0.090263247271766,0.08892108389149168,0.2028433716128802,0.16106911240876565,0.18607808506199977,0.1878830620264975,0.20284337161288019,0.20284337161288019,0.20284337161288019,0.6920998001723363,0.4214160716818207,0.8901319225024314,16.32718203874236,0.8336018049602862,0.11529983686314893,107981354084799.06
54,51,52,0.03217425272369474,0.032901021175892636,0.021424459736164345,0.14210305428309444,0.07534608185511649,0.03742955717180698,0.03217425272369474,0.08453729456191622,0.0614117547778896,0.0757422509844124,0.07612308211109202,0.08453729456191618,0.0845372945619162,0.08453729456191621,0.6021090519083776,0.4274936015188481,0.9553784914361972,41.044334926253484,0.928675296605284,0.13391131484800944,4.304234132807982
55,53,52,0.022157460827965984,0.02267783726614664,0.014520267215976327,0.13117267083938633,0.06713130579989654,0.03409344222473463,0.022157460827965988,0.07713567183549587,0.04289935268033558,0.0675239152731837,0.06790299929534091,0.07713567183549587,0.07713567183549587,0.07713567183549586,0.5994991563439193,0.4284595483482226,0.9591152483150737,44.339802974928645,0.9336054619818671,0.13391131484800944,4.304234132807982
56,54,53,0.0452592335270996,0.04682914435303197,0.03152975769653788,0.20881497135231458,0.11002536854175189,0.05594768784229158,0.04525923352709962,0.12443741421422015,0.08521497267198544,0.1109485324372457,0.11181876623877102,0.12443741421422017,0.12443741421422017,0.12443741421422018,0.6576552312178587,0.4305371921786776,0.9335467725221989,27.186580247756336,0.8934640788702569,0.08707168205681844,123736375894152.73
57,44,43,0.12369847275230093,0.1304667915883258,0.11391205213629156,0.48969189678950503,0.21774720061575836,0.13495790948975947,0.12369847275230095,0.25244859414985465,0.2028147989191807,0.22154607534493467,0.22566885863113478,0.2524485941498546,0.2524485941498546,0.2524485941498546,0.6370767404583264,0.4052297196880015,0.8595590736233825,12.354940239314022,0.7631845591148014,0.13188313391213,53.628081948658625
58,40,55,0.16987476385590639,0.18168077570104976,0.09623306481974082,0.38314444726775043,0.28964212255997357,0.11514885980341041,0.1698747638559064,0.3013697905481468,0.2904125825686812,0.2915617129089841,0.2931764874051877,0.30136979054814683,0.30136979054814683,0.30136979054814683,0.501497361519176,0.36863762401706285,0.8342323299177254,10.833092753402925,0.7961638074790108,0.23106007729137548,3.555472016148908
59,41,55,0.06575749012945356,0.06617913576387731,0.048976977510489406,0.11081111521012806,0.07821070114144713,0.03554699813425642,0.06575749012945357,0.07956302304369382,0.11700156544974262,0.07826559488095468,0.0783182959601186,0.07956302304369382,0.07956302304369384,0.07956302304369384,0.4427489023847235,0.3955296709145025,0.9591789347638519,47.48017088617367,0.9502373339012827,0.23106007729137548,3.555472016148908
60,55,56,0.029010785954496177,0.029508883768388762,0.021046640636131878,0.13093830947682839,0.062066552364233994,0.03329447865379209,0.029010785954496174,0.07069431483538788,0.05437121280955071,0.06237644149547022,0.06267648612069349,0.07069431483538788,0.07069431483538789,0.07069431483538789,0.4118769733236626,0.39090833138150716,0.9626663844264485,48.841923580830155,0.9371970331063845,0.25519538809971337,7.489428898928393
61,48,37,0.029262423842538514,0.029478896951019195,0.020887383183959874,0.07530149568917152,0.04331706569620951,0.020511553592257023,0.029262423842538507,0.04586756240026368,0.054541838487473716,0.042340544958958316,0.042402073350481836,0.04586756240026366,0.04586756240026367,0.04586756240026366,0.5261313836134246,0.419013405912485,0.9756576461253262,81.89773237760076,0.9649992028981954,0.15206259783517526,61.668818950059645
62,47,37,0.0018744766099401207,0.0018916415886566546,0.0015283308954416668,0.061505694474335515,0.019875628074305266,0.01435696743613853,0.0018744766099401207,0.027028800537666087,0.0035785093936992105,0.01997278767406113,0.020068969746028568,0.027028800537666094,0.027028800537666094,0.027028800537666094,0.5204126587055976,0.4214511017679479,0.9852936403537532,115.8491842451565,0.9713354525370701,0.15206259783517526,61.668818950059645
