Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
15,0,15,0.12938945841585842,0.14981331781240909,0.2993333726512162,0.9999470491934654,0.29972163576314,0.43137911948677904,0.12938945841585844,0.5643380609679853,0.17429937848530855,0.12221389424276977,0.20485116654375,0.5643380609679853,0.5643380609679854,0.5643380609679853,0.9506754289733168,0.4636898150343288,0.6395229705110123,4.506299072166027,0.19993208650184302,0.03406528562015264,14.906858363865005
16,0,16,0.023995195385519908,0.025893674613479946,0.08930776144415493,0.9493399365457564,0.13323188683305848,0.2535316276879223,0.0239951953855199,0.3232602359809349,0.03374075049362238,0.11490904585500288,0.14592526991824264,0.3232602359809349,0.3232602359809349,0.3232602359809349,1.0732291290933973,0.48056405089655563,0.7997169596512357,7.333942853714765,0.4992611594398094,0.03889902817021838,14.608523143146755
17,2,14,0.017287353928476447,0.017550541858336613,0.018195742172775652,0.2988239840533403,0.045441595714211316,0.04950277395722848,0.017287353928476447,0.07407522564142674,0.02669447119400057,0.04090604657259965,0.04199504477285733,0.07407522564142674,0.07407522564142675,0.07407522564142675,0.9193698150574959,0.4820478082320399,0.9573818014331993,38.437665655757726,0.9030578822392865,0.04619490308250101,1.039611244904047
18,4,5,0.03376679092397421,0.033919426441962795,0.02764054008657873,0.013666416625291614,0.030165874479427538,0.014272763474235341,0.03376679092397421,0.030642464104658897,0.05828710492992809,-0.026665444784159973,-0.026619284346667375,0.030642464104658887,0.03064246410465889,0.030642464104658894,0.8843912632236683,0.49321258979787647,1.0383405499689,123.31363717943081,0.9723669641163678,0.0,18.022197705315232
19,7,6,0.06501954552519323,0.06732095055558904,0.08565357455539924,0.8370539648820637,0.12092819222506036,0.15748493275488343,0.06501954552519323,0.21589711571388087,0.08733850580112283,0.12900455156397883,0.13892263731204113,0.21589711571388084,0.21589711571388087,0.21589711571388087,0.9519616410082391,0.46629112774341563,0.873186327244091,12.043489321529101,0.7013916150737904,0.03954892580870345,1.000082957629129
20,11,9,0.14270732496258826,0.14457407731492228,0.140818403581487,0.506951466229674,0.16569392898876084,0.10272148456860682,0.14270732496258828,0.18085462662224305,0.19105556731811266,0.15956678330196702,0.16092002919155873,0.1808546266222431,0.18085462662224308,0.1808546266222431,0.9709992247626501,0.46487664033755405,0.9015077168569644,19.27988284072103,0.8638518983727924,0.04814925223625227,0.9763028862365675
21,12,10,0.029465600415377744,0.029685771865008023,0.02771988035170226,0.18182092408855255,0.04363860578940826,0.03092586079750217,0.02946560041537774,0.05371257023411694,0.045152212983522316,0.041226461146469086,0.041503685788066666,0.053712570234116956,0.053712570234116956,0.053712570234116956,0.866856781426878,0.47497745673264735,0.970733546602474,62.58116499244507,0.9452627555860329,0.04750991974060457,1.000028157384559
22,12,11,0.20425618221892564,0.20621311213450327,0.18668408529606287,0.011805191858090642,0.18779273777319289,0.10296536779044789,0.2042561822189256,0.19154867431103012,0.28605905433144846,-0.19274373902247177,-0.19222105933121192,0.19154867431102904,0.19154867431103012,0.19154867431103012,0.785341152242439,0.5297319512700196,1.108720147177572,21.527341924847924,0.813325817752343,0.0,15.1141042966427
23,15,11,0.06756756624797693,0.06893042742523221,0.07018360588326238,0.5080583989437805,0.09772669216812724,0.08456582582827342,0.06756756624797691,0.13268763507167275,0.09342414441250513,-0.031260559150161356,-0.02781063187008725,0.13268763507167275,0.13268763507167275,0.13268763507167275,0.9759447647975349,0.5105492446449656,0.913385909054238,24.020181540050785,0.849520710562038,0.0,15.1141042966427
24,16,11,0.14970930915908895,0.1610911294620241,0.20167244855939676,0.9166686956510132,0.24739742964258285,0.2655438625525072,0.14970930915908892,0.3762895586337677,0.2003239667308599,-0.02307136115867928,0.00918781929067122,0.3762895586337677,0.3762895586337677,0.3762895586337677,0.8908811853158507,0.5022826447995943,0.7610880164578312,7.924505133648413,0.5278952508511041,0.0,15.1141042966427
25,14,13,0.0027051413417590034,0.0028036067988854345,0.013263602118290746,0.5281458402893027,0.06638132114173691,0.10236339213130072,0.002705141341759003,0.14030719856982726,0.004239366431607274,0.06526987505977837,0.07046700097625595,0.14030719856982724,0.14030719856982724,0.14030719856982724,0.8704730215459353,0.46992397568631755,0.916669229319196,18.05458187172505,0.7955403212426507,0.07256465991377649,0.954631435258249
26,17,18,0.14865047188484182,0.15767997437772624,0.1163087406269953,0.4308074781673168,0.25358707037865,0.13014217162926825,0.14865047188484184,0.275638341912774,0.2516989413734227,0.2568527236671609,0.2596652463013842,0.27563834191277403,0.275638341912774,0.27563834191277403,0.6343227929221866,0.39790539340677317,0.8480602554507747,11.647255818414338,0.7752197318367056,0.22266710561525718,0.0
27,18,19,0.07732385432826099,0.07795830819627052,0.05517859715424406,0.1279836396902539,0.09316873559688822,0.04145111542139658,0.07732385432826101,0.09472703403580598,0.13829481547670835,0.09324434855003066,0.09331634858614979,0.09472703403580601,0.094727034035806,0.094727034035806,0.5238932357297884,0.4099749318645739,0.9512124739087493,39.582664547067004,0.9403226962678002,0.24379544283946009,1.0620546791272047
28,21,20,0.009934681572070902,0.009961030215579312,0.0071218694272734565,0.008669557288490741,0.00959242161802058,0.004080802482092248,0.009934681572070904,0.009600130495484506,0.01872228992575914,-0.004634706638607682,-0.004625852910971808,0.009600130495484506,0.009600130495484504,0.009600130495484504,0.39866659969459367,0.3987025961911081,1.0741403496789244,417.2909121364665,0.9928820192212232,0.24284618284917767,1.0000492569066937
29,21,22,0.011301715737759493,0.011329199518070127,0.007975217691025216,0.02735515719225707,0.016129948429542833,0.007467118425570465,0.011301715737759496,0.01694090317538071,0.02141724984486745,0.016136845525912106,0.016143686735371404,0.016940903175380707,0.01694090317538071,0.01694090317538071,0.3973580989175481,0.39455970207363894,0.9913610747026754,223.5067842748948,0.9874184945870574,0.24648463104068766,33.432596201479335
30,22,23,0.1328484776012783,0.13354996250815707,0.09496782113954062,0.15934085116961327,0.14127964758963404,0.06244009808648145,0.13284847760127833,0.14157817426672817,0.22664777964827576,0.13731109749240197,0.13734037990835185,0.1415781742667282,0.14157817426672817,0.14157817426672817,0.3658270641600327,0.3679627784928091,0.9118933258412466,26.927029896643752,0.9064757677557966,0.2877718838148508,0.9999514757797251
31,26,25,0.1672113384155208,0.17495850620487088,0.12881824830021796,0.3996919662187544,0.24864835413931533,0.12405273713655682,0.1672113384155208,0.26355604156937296,0.27757865407149657,0.2507549916285935,0.2525773652273353,0.26355604156937296,0.263556041569373,0.26355604156937296,0.4765068599791092,0.37185821624294796,0.8560760509441985,12.49866120696487,0.7982492706072521,0.2717256952114004,0.9999969697829407
32,27,26,0.07063112328759437,0.07315440119290952,0.054465800099124426,0.2708623610282536,0.13640004162681957,0.07317533579380847,0.07063112328759438,0.1532186331493424,0.12691007217861303,0.13773644775527172,0.1389769632313974,0.15321863314934236,0.15321863314934236,0.15321863314934236,0.5889535290248903,0.4138983067133938,0.9177178301688997,21.874189641044257,0.8662434681704594,0.18301729423297644,268468466069528.38
33,28,27,0.06128137399827832,0.06285621265194526,0.043113064812973875,0.19547688960618337,0.10968321701185885,0.053645806269549734,0.06128137399827832,0.11935995122107049,0.11266760239049115,0.11027763475958982,0.11083823153504915,0.11935995122107049,0.11935995122107047,0.1193599512210705,0.6709146117061641,0.4328902061134711,0.9369485163898998,29.26473400837947,0.9030735347922156,0.13444100975668488,68938581641407.12
34,24,29,0.15322649670422334,0.15978611760499895,0.11525949672591987,0.3661479991331732,0.22935570931456886,0.1124101452866797,0.15322649670422334,0.24272077030096367,0.25824039033415097,0.23108449755020932,0.23259968721230576,0.24272077030096373,0.24272077030096373,0.2427207703009637,0.17794419316095236,0.2936627692880178,0.8683185034603526,13.75582564283535,0.8153011285589905,0.7286359652109748,306318459981796.2
35,29,30,0.21239519326522874,0.22555409142480834,0.16729032594157806,0.49308292344721,0.3169452939110569,0.1602189805725826,0.21239519326522874,0.33585623250900654,0.3408146966924443,0.32042837008846653,0.323296650501775,0.33585623250900654,0.33585623250900654,0.33585623250900654,0.13039405006714622,0.25878743012468497,0.8124402214416622,9.381629965648683,0.7432014607554973,0.8762779628800311,1184956262726434.2
36,31,30,0.10911955233648526,0.11599341004113671,0.08770197652175281,0.4083510744237549,0.21879693283979348,0.1177625614572658,0.10911955233648528,0.2459154712913953,0.19084799582670472,0.22234238777286913,0.22546580100385238,0.2459154712913953,0.2459154712913953,0.24591547129139527,0.12254905483158739,0.2684048812259541,0.8646100142161636,12.970382564233368,0.7861711953159722,0.8762779628800311,1184956262726434.2
37,31,32,0.02152773647919428,0.021633920925550075,0.009947505886407415,0.03932151112559868,0.03126873888082691,0.011053881308952322,0.021527736479194284,0.031895993747403886,0.042075141979549514,0.03127882182421822,0.03128874579812864,0.031895993747403886,0.031895993747403886,0.031895993747403886,0.13624708916138215,0.30016999851089843,0.9838204653958429,121.05782882239488,0.980329224636297,0.7502112936779549,0.0
38,34,33,0.06536986386089512,0.06602071304691648,0.046145678876614984,0.12443224577236957,0.08439214798914021,0.03791977573730666,0.0653698638608951,0.08673872505087858,0.11855735816659142,0.08402048901466476,0.08412226032795533,0.0867387250508786,0.08673872505087858,0.0867387250508786,0.27184383512162,0.34930680018690685,0.9547825978106995,43.16318114741839,0.9412958674102961,0.3907922345701199,1.0007174158386636
39,35,34,0.07422016082161093,0.07526209759690856,0.04648900339697311,0.13983590923124067,0.10103494587406382,0.04250379464037018,0.07422016082161093,0.10373744014469417,0.13674138739296904,0.10101693362182222,0.10115444086506749,0.10373744014469419,0.1037374401446942,0.1037374401446942,0.2992633302984503,0.3552540679288346,0.9460814187171832,35.69459554344715,0.9303003599435825,0.3598979744287993,69.80832474786988
40,36,35,0.043779389089865124,0.04436757375327836,0.027647029625515816,0.10887374616635406,0.06977170579699303,0.030626224149892578,0.043779389089865124,0.07343517085979044,0.0828673391340273,0.06990865864217737,0.0700407329798178,0.07343517085979043,0.07343517085979043,0.07343517085979041,0.32696458130150013,0.3678966267482069,0.9620032138473006,50.051679405600936,0.9458860367445779,0.3247983785826468,1.0086413739117879
41,37,36,0.11132573889986412,0.11569236062078374,0.08550409565211234,0.3229321383157279,0.1821276062408988,0.09299083500740926,0.11132573889986414,0.19738028150283984,0.1931634681425372,0.18335052683591577,0.18478547844787274,0.19738028150283982,0.19738028150283982,0.19738028150283984,0.37400946557098835,0.3618797974937837,0.893455652424396,17.058890876849468,0.8395473577553669,0.2999111942744145,1.0133222260711872
42,36,38,0.0052186012708881,0.005230741463944488,0.0037573610150035573,0.021354099199873643,0.009844949019572813,0.005202371591493964,0.005218601270888102,0.01106138603272399,0.009881189043153379,0.009851693416999834,0.009858404498959838,0.011061386032723988,0.011061386032723988,0.01106138603272399,0.3372470332908833,0.3796142400438851,0.9942580128118892,324.18387315278864,0.9903090980181803,0.3035260124928606,0.9996288883569229
43,35,39,0.007160300263736868,0.007190232991624756,0.0050856349344855015,0.0209941365253712,0.01127555198396677,0.005463011417801241,0.00716030026373687,0.012118522653269228,0.013589649533199355,0.0011718814831760819,0.0011927097481711328,0.01211852265326923,0.012118522653269228,0.012118522653269228,0.31365151606419467,0.3744875404437009,0.9874800916437343,308.42556440241907,0.9903486795309255,0.32755945198909714,0.9996675490049111
44,37,21,0.019236807914053848,0.019340401950715798,0.013671970992595676,0.05421790198223408,0.029849663013020274,0.014350492596553799,0.019236807914053848,0.031931410052602166,0.03618974860331409,0.029883151797547833,0.029916136131367697,0.031931410052602166,0.031931410052602166,0.031931410052602166,0.4066965889124163,0.394759895514971,0.9835694453423138,115.8377340769881,0.9748990402014621,0.24121873797239857,462165597.07308954
45,40,41,0.23659680109712608,0.2489960534677535,0.1941711804402367,0.5083562650326441,0.32523810007286047,0.16938913952403795,0.23659680109712605,0.3418537203118035,0.3673972645218449,0.32836117695613526,0.33091821166683105,0.34185372031180356,0.34185372031180356,0.34185372031180356,0.4136867822556712,0.34388420059431457,0.8090602830090783,9.23568607156783,0.7458841862487517,0.32686523423493874,430579231932590.5
46,42,40,0.2164927554773034,0.21853895832499765,0.24941560576484578,0.0,0.21649275547730337,0.23692878991847763,0.21649275547730337,0.31952848436645215,0.2164927554773034,0.23409138284646577,0.24941560576484612,0.3195284843664522,0.3195284843664522,0.3195284843664522,0.5685816469948586,0.38847544601033335,0.8123442238293689,8.321179623661191,0.6371069012089517,0.21261258930308696,2.5985651103128573
47,43,37,0.0730975855578107,0.07495387713481903,0.06277495986878887,0.28413666851756725,0.12015472112547233,0.0708160480943983,0.07309758555781068,0.13674302039933095,0.1239559184748776,0.12110872339988281,0.12220862342209789,0.13674302039933098,0.13674302039933098,0.13674302039933098,0.4399112376352843,0.3876270843532359,0.9265646864538025,24.49881857168315,0.875718668511819,0.23074709882359723,92.79466681248739
48,45,46,0.07396767582518794,0.07661235438890716,0.07759592787754538,0.5253037799957916,0.13657327985737294,0.11268989489613132,0.07396767582518794,0.183300070241456,0.11376005405721992,0.1406230832405467,0.14474693444355774,0.18330007024145606,0.18330007024145603,0.18330007024145603,0.4785314980722152,0.3918217639790548,0.8971674689808159,16.152554083489576,0.79245505522256,0.19695127190530895,400.1387889966495
49,46,47,0.00427735607026152,0.004309203685887003,0.0027664780763302977,0.04253754222863067,0.01897079616869371,0.010541070582758499,0.004277356070261521,0.02284334078140569,0.008392608116973866,0.019015239633549303,0.019059258024974053,0.02284334078140569,0.02284334078140569,0.02284334078140569,0.440104931381793,0.40431529033564473,0.9879019133673557,148.2967230040891,0.9791141263169688,0.20515855774882658,1.0020123824138647
50,48,47,0.06176580594111613,0.06150259078412322,0.043612582908428815,0.03167863419820072,0.05280139526848517,0.023432835482947466,0.06176580594111611,0.05369652226838506,0.11179226082502203,0.05161685713303177,0.05163797883029779,0.05369652226838505,0.053696522268385054,0.053696522268385054,0.44726314899255953,0.40088734784933683,1.0258160363430284,73.19502131928634,0.9564409059343348,0.20515855774882658,1.0020123824138647
51,48,49,0.00672179596408002,0.006879173344614159,0.006038301351116161,0.1444588617563092,0.04785637732123869,0.03454608694459966,0.006721795964080019,0.06458246784047145,0.01269044591510146,0.03884631564904271,0.03948390298641122,0.06458246784047146,0.06458246784047145,0.06458246784047145,0.44832944796657387,0.4034480279026716,0.9615010149457919,48.235052721526024,0.9312441520975046,0.1941537354597989,476627176550754.94
52,50,49,0.2294537770192896,0.23849822703684515,0.17703056092304817,0.43017691330418656,0.29816334720678,0.1463281275068247,0.22945377701928962,0.3078236640341615,0.3615845126181773,0.299782655792038,0.3011370213283158,0.30782366403416145,0.3078236640341614,0.30782366403416145,0.5236970813680727,0.371040499673801,0.8306485887885816,10.62666892349907,0.787453848835504,0.1941537354597989,476627176550754.94
53,28,51,0.1236254839496257,0.13267084932173182,0.09136196974944973,0.4135201321649664,0.2494061056254217,0.12275496229337161,0.12362548394962568,0.27370761735547267,0.21721824035200366,0.2529756351365753,0.2560576144991896,0.2737076173554727,0.2737076173554728,0.2737076173554727,0.6175096249166877,0.3959652021040228,0.8488903027722549,11.662850063567124,0.7771042816685503,0.1689844600532409,156435703062392.47
54,51,52,0.04540989855157796,0.046825445470166344,0.03087209021822747,0.19192403623652637,0.1039613212364889,0.05155011161777153,0.04540989855157796,0.11625504264272134,0.08561102287502381,0.10469574634325556,0.10539052834280856,0.11625504264272135,0.11625504264272135,0.11625504264272135,0.5080836973051083,0.4047540941890077,0.9382126056486405,29.465196754729728,0.9024077817383049,0.19755306861881722,6.470415435367967
55,53,52,0.0772852779234045,0.0796242051574017,0.04974738800278195,0.2105599346119486,0.13378083732436571,0.06004273580114561,0.0772852779234045,0.14233619325901803,0.14213199703783075,0.13441171965159607,0.13499857412007948,0.142336193259018,0.14233619325901797,0.142336193259018,0.5164537146901711,0.40126473062515167,0.9248063516236575,24.695406995799132,0.8924125507610041,0.19755306861881722,6.470415435367967
56,54,53,0.10314275971401357,0.10787223995085765,0.07182323638568362,0.30459469774503245,0.18590138759104508,0.08831212106841176,0.10314275971401358,0.20050568028890817,0.1843331256987094,0.1874417293295584,0.18882963123356883,0.20050568028890817,0.20050568028890817,0.20050568028890817,0.6133580971223338,0.4087243594724879,0.8920226068368667,16.807210295965003,0.8420041866781698,0.1256305480127149,175563795761019.53
57,44,43,0.16047178426041586,0.17350328136729098,0.15763076744096052,0.6250327171154326,0.2915858712536101,0.18679870597837503,0.1604717842604159,0.3414497374090663,0.2562307501202837,0.3000599780869112,0.30782894981470926,0.3414497374090663,0.34144973740906637,0.3414497374090663,0.5556772271451679,0.3748304571365745,0.8048873973893406,8.627720907356434,0.6746584291635722,0.197851400752853,79.00966156417141
58,40,55,0.22859130041123868,0.25454186881973867,0.1399154769492412,0.5330829887188431,0.40891902707684435,0.16670660404599325,0.22859130041123868,0.4276545720802671,0.3721162755122874,0.4134593063303165,0.4169313685579742,0.42765457208026714,0.42765457208026714,0.4276545720802671,0.38963927993696884,0.3210202711661556,0.7542191573157286,6.985503195034028,0.7066839945088141,0.36466039487371127,5.385231468085478
59,41,55,0.0927286446169659,0.09377847881130633,0.06971126682015398,0.1691060472479767,0.11435183846683639,0.05321008673460408,0.09272864461696591,0.11712153128929678,0.16136078993974837,0.1145189675985859,0.11467622913140335,0.11712153128929681,0.1171215312892968,0.11712153128929678,0.3224956939152088,0.3598771522165083,0.9391856238173308,31.424160481693143,0.9230595476036373,0.36466039487371127,5.385231468085478
60,55,56,0.044201905280449504,0.04543846657749677,0.03307804364359236,0.20209031504123792,0.09684001795163343,0.052644599277866806,0.0442019052804495,0.1107989782269696,0.08172429281103943,0.09763327512844244,0.0983866564872505,0.11079897822696962,0.1107989782269696,0.11079897822696962,0.2887307190146762,0.3524592570149266,0.940862998099299,30.476829576760732,0.9009144547417212,0.40740145507128894,11.953382153525514
61,48,37,0.09021873006067965,0.09086706701740989,0.06443823075555889,0.13322886158459368,0.10365388691521228,0.04576767992472818,0.09021873006067965,0.10467513862883517,0.15950486206837378,0.10270558809234642,0.10276093155207777,0.1046751386288352,0.10467513862883517,0.10467513862883517,0.4353348886324732,0.3899324343843556,0.9443642983838595,36.167408303827244,0.9365609688451983,0.23074709882359723,92.79466681248739
62,47,37,0.030554297134459476,0.030907479921507792,0.02213505452922169,0.1037826296459891,0.05301283051934893,0.026882893938993513,0.030554297134459476,0.058185042602095914,0.05684547156763416,0.05316536114117712,0.05331377589973124,0.058185042602095914,0.058185042602095914,0.058185042602095914,0.42424374331335424,0.39529595968806586,0.9696557684525156,61.444316447279206,0.9513665518835702,0.23074709882359723,92.79466681248739
