Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
17,11,14,0.08199663927225423,0.08948159948294264,0.08126666536711026,0.4764774620916067,0.20156220219808424,0.1363557987763559,0.08199663927225424,0.2507258166760378,0.14081306279111003,0.08522883081052526,0.09552826720366889,0.2507258166760378,0.2507258166760378,0.2507258166760378,0.6270012088831034,0.43490802860793304,0.8217349381808245,12.763519417510736,0.743721713926456,0.171852272291502,482327964955105.25
18,11,15,0.0384574953591047,0.04242800841958372,0.06646823160649638,0.6504366379831348,0.19213331282205073,0.1815671028612274,0.038457495359104706,0.29198672979962026,0.06535940206332304,0.1460270572799536,0.16244848292154793,0.2919867297996202,0.2919867297996202,0.29198672979962026,0.6269049379379481,0.41850985637072974,0.8178781909000328,9.44820509677652,0.6441066051108131,0.18833463232312128,228943010442702.06
19,14,13,0.10176752515708012,0.10050306595737334,0.04626000020386178,0.057333899490447954,0.07711321654505301,0.02764580698655759,0.10176752515708012,0.07870879092139454,0.18439413955788175,0.07717727061503281,0.07723880227504118,0.07870879092139454,0.07870879092139453,0.07870879092139453,0.6157396811366769,0.4297148815071968,1.0404145441343833,47.86907871563913,0.9539513460827692,0.21736323855486384,749749200598891.5
20,15,16,0.14028986794780865,0.14932962695915136,0.1321445561421524,0.46120640285356723,0.2123311959772569,0.13362117373112145,0.14028986794780865,0.24250993699035694,0.21869287909339824,-0.016814018725110045,-0.0075757087799333015,0.24250993699035703,0.242509936990357,0.242509936990357,0.5324019291404799,0.4416089796867732,0.8005806058878349,14.79180572216499,0.7787275872757853,0.17576543064108663,0.0
21,14,17,0.02969989144680198,0.03326914300926375,0.06559227123586407,0.6780087388808698,0.2175533312135367,0.1964915208782544,0.02969989144680198,0.32585102570652974,0.052219083710129725,0.236433465996376,0.2528422460457298,0.3258510257065298,0.3258510257065298,0.32585102570652985,0.5624190509001782,0.38667125319996315,0.8079780052289971,8.087579796235705,0.6124131638878099,0.26724392469109604,381142461943687.06
22,17,18,0.02132565483317094,0.022250304506602474,0.024484752964998836,0.35842657937232547,0.09280318584769941,0.08269067551155905,0.021325654833170945,0.13667412990192823,0.036954253198225984,0.06136078558129739,0.06496034713010146,0.13667412990192823,0.13667412990192823,0.13667412990192823,0.470015547765642,0.40527452233884337,0.9156787952225918,21.47002419374166,0.8370178645401282,0.2944199165494684,1334744791843787.0
23,19,18,0.07422967437149008,0.0748229851114471,0.0637225868144236,0.16605576457359075,0.08959097154879465,0.045781922970932296,0.07422967437149008,0.09304293324430565,0.12145375163575935,0.08975534018368912,0.08991215219039186,0.09304293324430565,0.09304293324430567,0.09304293324430567,0.4856846827377125,0.40285196715617755,0.9518011824228855,39.57079305564917,0.9372807118425889,0.2944199165494684,1334744791843787.0
24,9,19,0.22665621642479492,0.23619418862559388,0.20845660912523592,0.5616343705212864,0.2977961632755458,0.1732738077426382,0.22665621642479492,0.3193653075211255,0.33568970645885365,0.3015505003596042,0.30468459966050226,0.3193653075211255,0.3193653075211256,0.3193653075211255,0.6039156853928354,0.3836323805710562,0.8221194192205418,9.88434963233577,0.7519416088726039,0.2556952703755677,130376920617196.48
25,9,16,0.15234934208445156,0.15237261160010987,0.13426737342036318,0.15455985894712823,0.15264256507533697,0.07657683287641981,0.15234934208445156,0.15264356644633054,0.22953100428319562,0.1526426446646299,0.1526427179281768,0.15264356644633054,0.15264356644633054,0.15264356644633056,0.6609902594879715,0.4235040964620065,0.9205195004533838,24.16330772600389,0.8664334535150013,0.17576543064108663,0.0
26,20,9,0.2178211480686435,0.21496297893791155,0.1841550796796626,0.056754923052235964,0.19219059012196077,0.10187670244809625,0.21782114806864356,0.19673551729332184,0.3243872704305938,0.19266159069141886,0.193084738720079,0.196735517293322,0.1967355172933218,0.19673551729332184,0.7955122927474879,0.4353645751863696,1.1044231590519027,17.907247087649065,0.815978685252353,0.11999235701047928,62516214260904.305
27,21,9,0.31264309738959883,0.3094874581012776,0.258720260020678,0.2168864499273982,0.2937027634014781,0.15412303344391876,0.3126430973895989,0.29509828008966255,0.4455086386475867,0.2939265482051439,0.29411457797599777,0.2950982800896627,0.2950982800896626,0.2950982800896626,0.8466592475918462,0.4200849384422161,1.1606106534790661,11.422286156309982,0.7432675295158404,0.11999235701047928,62516214260904.305
28,21,20,0.10973816962361412,0.11026082669304117,0.08880654836494357,0.15263029005398876,0.11889539074938475,0.056268688889179796,0.10973816962361412,0.1195965372929578,0.18158707843104718,0.11893864519105304,0.11897924544813113,0.11959653729295779,0.11959653729295779,0.11959653729295779,0.9395896814570489,0.46931352914439534,0.9381887316449662,31.242153680492173,0.9122094643011087,0.0410844136535723,445371608056579.5
29,22,14,0.3097626676933921,0.3217249104433012,0.266464007854402,0.5517645578007172,0.37457543124537473,0.202332242694841,0.3097626676933921,0.38547293894271656,0.44684105905728555,0.3769238085440053,0.3787761255646199,0.3854729389427166,0.38547293894271656,0.38547293894271656,0.8004449248364813,0.3940887826478254,0.7825114139110445,8.077745771630239,0.7464694058186778,0.171852272291502,482327964955105.25
30,23,21,0.3985287115647167,0.43352040315676654,0.27740603241599576,0.11996248554937582,0.31951950186288147,0.16446590215359894,0.3985287115647167,0.33015505332454387,0.5602870739227828,-0.22490438141555807,-0.2167445253252376,0.3301550533245438,0.3301550533245438,0.3301550533245438,0.6525716407823948,0.5235834091036604,1.3334366562687117,13.02386945932751,0.7240955073782731,0.0,1693995884076441.0
31,22,23,0.039407485867304005,0.04278610801876623,0.0579824309915735,0.5906487956450617,0.18101209404756763,0.1581059837964838,0.03940748586730401,0.2631771890433212,0.06811540001120137,0.1924183257102095,0.20263607278602708,0.2631771890433212,0.2631771890433212,0.2631771890433212,0.9012231592834423,0.4464761827953348,0.8478471754212485,10.438607734249715,0.6904949727641614,0.059029044371353666,1217.8333284912205
32,24,23,0.16337182560027083,0.1796190320529034,0.13703530857465174,0.4171822263131769,0.254902657879815,0.1386804546114953,0.1633718256002708,0.2776580943757888,0.2669441578025191,0.020852191843225436,0.0320463858597033,0.27765809437578887,0.2776580943757888,0.2776580943757888,0.7200749242191703,0.4694565019121339,0.7290979408890023,13.175790561126815,0.7703811657730593,0.059029044371353666,1217.8333284912205
33,24,25,0.2200029733679423,0.2311865882193002,0.16904478531225842,0.45771933313959473,0.30726537953606753,0.1514200719290131,0.22000297336794233,0.32096848984331294,0.3511016557233568,0.30966846098127676,0.3116636461575406,0.32096848984331294,0.320968489843313,0.320968489843313,0.6950939678685257,0.3958844460148751,0.8221840003873933,10.015954112143488,0.7663447942921418,0.15643415730432828,0.0
34,26,24,0.03546630948411339,0.03819482776116415,0.04663443355065566,0.5098261546612382,0.16617614400233596,0.1346623322748729,0.03546630948411339,0.23299071011024283,0.06279117473434248,0.17434095964623256,0.18174331720552486,0.23299071011024286,0.23299071011024286,0.23299071011024286,0.9107436718786148,0.45228770787919814,0.8669449757936533,12.151136008906626,0.7358852540628932,0.051835570019579724,57551.00632963171
35,26,27,0.5044488633686764,0.5076330716100921,0.5224989373431235,0.0,0.5044488633686763,0.3821665415459091,0.5044488633686764,0.5379992344800614,0.5044488633686764,0.5151061813202149,0.5224989373431235,0.5379992344800614,0.5379992344800614,0.5379992344800614,0.719395042640514,0.3455072584826825,0.6760218458914056,5.034698899991881,0.49555113663132366,0.209877660446453,0.9999999783286322
36,26,28,0.15865099775510236,0.178277907300182,0.17552016387219496,0.7303034181372958,0.3448191113869637,0.23388827874141915,0.15865099775510233,0.4200069128289321,0.25572084053285926,0.36242106329275386,0.37639850775299993,0.42000691282893204,0.42000691282893204,0.4200069128289321,0.8086374350203114,0.3948422128670517,0.7527367444359285,6.531874527060772,0.5793775052767804,0.15309540865445534,571016434572154.8
37,26,29,0.16019470855933904,0.20258822953602992,0.26583727116259376,0.9228838134865641,0.47944940930351937,0.36085881198912606,0.160194708559339,0.6231946401041906,0.2587993497869186,0.5330942932724179,0.5690306666790377,0.6231946401041906,0.6231946401041906,0.6231946401041906,0.7083789207191792,0.32824127304505846,0.6007578949875373,3.694573447503304,0.3348806021007841,0.2706672405378145,2738589666182845.5
38,28,29,0.06871555306612127,0.07545271453731393,0.08301757364995337,0.5992302722130003,0.22785606383921228,0.1701869809706273,0.06871555306612129,0.3016472754167852,0.11899021700664857,0.2397660018762661,0.25011498176129005,0.30164727541678515,0.30164727541678515,0.30164727541678515,0.5728217134728129,0.3893536624037037,0.8262941018767402,9.333251892184327,0.673079132722826,0.2706672405378145,2738589666182845.5
39,27,7,0.26160748489236557,0.2685404111842925,0.25300397270861036,0.6180391555715632,0.30567611774510656,0.18456749155157243,0.26160748489236557,0.3224082214068311,0.354554321860794,0.30195981037943453,0.30448214262962664,0.32240822140683106,0.32240822140683106,0.322408221406831,0.4343101292904599,0.35367785436050353,0.8188416333650909,10.087588825459822,0.7599931331262701,0.3278882923988706,279.37610841599485
40,5,27,0.03206199622685059,0.032183127203381005,0.028895632205004834,0.0404167863651013,0.03303438400944504,0.015960843495501316,0.03206199622685059,0.03309866034200442,0.05033096719478517,-0.02582944610311275,-0.0257654245869249,0.03309866034200442,0.033098660342004434,0.03309866034200443,0.4958995453028669,0.426776145367158,0.8727508492205615,117.97549315131293,0.9711442033958345,0.209877660446453,0.9999999783286322
