Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
19,14,13,0.14914430759496322,0.1457548489994634,0.06778825915020448,0.06785310262941296,0.10392247541018816,0.038901113034883944,0.14914430759496322,0.10784051650766718,0.2591394616401431,0.10413954993492011,0.10434499898583967,0.10784051650766717,0.10784051650766717,0.10784051650766717,0.5145563719854713,0.40624359049871,1.0560679136893347,33.902178317076064,0.93251388796608,0.2892689784550253,991339164488346.9
20,15,16,0.2065963113096156,0.2252743442819932,0.1986624095758684,0.5571418600919492,0.2986220399141127,0.1869318950199765,0.2065963113096156,0.3343408010273833,0.3087476038906056,-0.03568581962721136,-0.018797709837504464,0.33434080102738334,0.3343408010273832,0.3343408010273833,0.4148464534805836,0.423179272180571,0.7122358145152923,11.001090752242554,0.7075503314606452,0.23314953753939052,0.0
21,14,17,0.04031949282397135,0.047102556901568046,0.1042182539614213,0.7917107379680942,0.2818067974933432,0.25417102618567167,0.04031949282397134,0.4204921790917376,0.07030728386144874,0.31384268601448667,0.34012291580982174,0.4204921790917376,0.42049217909173753,0.4204921790917376,0.4539848951118543,0.3486965638387525,0.7458943393354606,5.978154011330808,0.5008975935316677,0.36378739026679496,521732661746706.5
22,17,18,0.031741878667869476,0.0336496881355653,0.03862557217792428,0.4513857171075348,0.12653310649490043,0.1109654387912158,0.03174187866786948,0.18388162235340616,0.05457834537217657,0.08092825892651269,0.08736938592040888,0.18388162235340616,0.1838816223534062,0.18388162235340616,0.35436467897659824,0.37487983705989325,0.8848884973747032,15.903636078664686,0.7825416086377233,0.40385568497973584,1846074009967263.2
23,19,18,0.10206226947898234,0.10324593546003658,0.08824263480013385,0.22902248613035345,0.12398120150067327,0.06441296967046345,0.10206226947898235,0.12904853266942823,0.16385907141962738,0.12431902954326654,0.12463513315255,0.1290485326694282,0.1290485326694282,0.12904853266942823,0.3725486759867315,0.3714903262621853,0.9324694799876053,27.94030029751084,0.9119022449541241,0.40385568497973584,1846074009967263.2
24,9,19,0.2951890769426621,0.31247391335862995,0.27944990101088457,0.6879786262714515,0.3882901834470994,0.23360526118486533,0.2951890769426621,0.41660897047928147,0.41931492850275703,0.39493237361176187,0.4000880441577987,0.4166089704792814,0.4166089704792815,0.4166089704792814,0.5032644044059145,0.345962415977583,0.7603025782939914,7.104051012743138,0.6758852811023607,0.34751878742892794,176963508936212.6
25,9,16,0.2015827220462187,0.20152135197797202,0.17790102297680335,0.19732982583511222,0.20100570757043362,0.10322828169463845,0.20158272204621872,0.2010086522370907,0.2950253764594634,0.2010060201078185,0.2010062994739093,0.2010086522370907,0.20100865223709072,0.20100865223709072,0.5710820491687062,0.39926095413145896,1.1061372792689106,17.843364754263547,0.8232699423156439,0.23314953753939052,0.0
26,20,9,0.29745926381464594,0.29164366443211126,0.2514840105100153,0.05926476168304545,0.25949964338759535,0.14412363078653456,0.297459263814646,0.266849368924382,0.421968201081047,0.26055428978613254,0.2614609130088539,0.2668493689243817,0.266849368924382,0.266849368924382,0.7364387452662764,0.41277168980151774,1.1447956880944248,12.615892481067588,0.7486982081565923,0.15805186776775185,79588855217042.98
27,21,9,0.4126935622253294,0.40550173860788663,0.3417565065682985,0.25316827885594007,0.3804781957494879,0.21095060552166103,0.41269356222532944,0.3835841279450027,0.5538195422475521,0.3811450761785344,0.38166958204216045,0.38358412794500263,0.38358412794500263,0.38358412794500263,0.7980503945850943,0.3931699435224669,1.2152834181311847,8.255194294832355,0.661109301092339,0.15805186776775185,79588855217042.98
28,21,20,0.1426331668032624,0.1432791021086715,0.11558224441983164,0.18250419076381438,0.15126558845164567,0.07220686552884759,0.1426331668032624,0.15175662929685124,0.23044447953513192,0.15130437528553925,0.15134010715516105,0.15175662929685127,0.15175662929685127,0.15175662929685124,0.9227972948364367,0.46061369194934887,0.9209259937085434,24.244634915606085,0.8858934665573901,0.05194454196522375,544171383787242.3
29,22,14,0.4246435733668792,0.4402025801250694,0.3656208778051528,0.631348595381772,0.4838366440790156,0.2683411192257319,0.4246435733668792,0.49097312355664985,0.5705381463080799,0.4858778870343321,0.487340463699347,0.49097312355664985,0.4909731235566498,0.4909731235566498,0.7370420737199648,0.3580012347397188,0.7126185578256526,5.91871402783806,0.6602851413064967,0.22692893926115823,628583336982519.8
30,23,21,0.5124181270920808,0.5712412995795779,0.35742885593072843,0.14784194652008606,0.4107804782616405,0.2215899125850463,0.5124181270920809,0.4244698921998392,0.6689874903768358,-0.2866691634215861,-0.2730342896694145,0.42446989219983905,0.42446989219983916,0.42446989219983916,0.5665921249906395,0.52864198962181,1.423004748353605,10.396442354060943,0.6452489889362518,0.0,2191899103210517.5
31,22,23,0.046953628207502957,0.052070481754954566,0.07709686089937934,0.6744242012828079,0.21884274121237102,0.1923068945726788,0.046953628207502957,0.3187903497604043,0.0806970099287798,0.23588253204556198,0.25070507429911393,0.3187903497604043,0.31879034976040427,0.31879034976040427,0.8780984313120975,0.4328091166151904,0.8131231006773724,8.388047120058838,0.624646835752367,0.07293071717308271,1500.0271766832343
32,24,23,0.2199732909400129,0.24934664785619795,0.18895495489453934,0.49795188677230157,0.3332355891221903,0.18277551531835518,0.21997329094001286,0.36010178354303574,0.3446469754667238,0.021684879324752042,0.04025460069565653,0.3601017835430356,0.3601017835430357,0.3601017835430357,0.6507474848196761,0.4615230647788274,0.6346235384397299,10.2243896549482,0.708161786461504,0.07293071717308271,1500.0271766832343
33,24,25,0.27084148512156764,0.2885182605251082,0.2133746189925252,0.5487861866795674,0.37826857721961177,0.19006260103404166,0.2708414851215677,0.39513821625029905,0.41607460314883005,0.3820025336479152,0.3849344162949842,0.39513821625029905,0.39513821625029905,0.39513821625029905,0.6285600618902846,0.3694673824190792,0.7755824663623938,7.743186745304073,0.7123515107478076,0.20166696624734196,0.0
34,26,24,0.04292333983418081,0.04720265890909732,0.06312532026051444,0.5983799747752641,0.20508295710893107,0.1672919709826576,0.04292333983418081,0.2882140516258638,0.07554346793410986,0.21781909355464749,0.229042506675749,0.2882140516258638,0.2882140516258638,0.2882140516258638,0.8877501865692053,0.43902092584643715,0.833147044320836,9.56253443235072,0.6727796813983735,0.06479506052133273,132.00929963713162
35,26,27,0.660376019061709,0.6647379857215844,0.6766295186430931,0.0,0.660376019061709,0.5284255784728463,0.6603760190617091,0.6841337980625612,0.660376019061709,0.6707203778928333,0.6766295186430936,0.6841337980625614,0.6841337980625612,0.6841337980625612,0.6192343623371659,0.2843283671025927,0.5598377608310191,3.49903506356705,0.33962398093829105,0.29873818920399514,0.9999999999879952
36,26,28,0.20550698843377704,0.2385553824037499,0.23991591397722845,0.8262732152982176,0.42898240670707427,0.2914722403977509,0.20550698843377704,0.5169987380298898,0.3203303217787329,0.4552628082456074,0.47448673892699067,0.5169987380298897,0.5169987380298897,0.5169987380298898,0.7552158656107942,0.3624614672875621,0.6855749645131021,4.993038381135106,0.488895156248515,0.20027885300826845,733689986182425.4
37,26,29,0.1891615958081937,0.2597062715539412,0.3661752255589498,0.9816209828670598,0.5722461885094383,0.4373675004435751,0.1891615958081937,0.7453063492159214,0.29924296759279756,0.6545489459444248,0.7012290250803074,0.7453063492159214,0.7453063492159214,0.7453063492159214,0.6302381852726623,0.27329973240002126,0.4918713860576235,2.745039931065922,0.20317178142916914,0.36429342563759765,3693763857611307.0
38,28,29,0.09134236485888987,0.10370268619487973,0.12186008825090924,0.7151228077939563,0.29584039317974714,0.2215374231597706,0.09134236485888987,0.3900684051304851,0.15540902531523418,0.31601357837751914,0.3325957635199878,0.390068405130485,0.390068405130485,0.3900684051304851,0.47596587663166956,0.35497685423333003,0.7698728729422601,6.892588373719013,0.5786385713514486,0.36429342563759765,3693763857611307.0
39,27,7,0.3646653402821489,0.3783936972630207,0.3591880495639028,0.7639579048323663,0.42306276717453656,0.2678305855838504,0.36466534028214903,0.44437998076587115,0.4708777504705123,0.4223571894396843,0.4265220731374462,0.44437998076587115,0.44437998076587115,0.4443799807658712,0.29592694885805365,0.2979585702556536,0.7409450074682836,6.721478608456946,0.6654446419429826,0.4891562514901399,423.9552847288657
40,5,27,0.050873882882986624,0.05129272650409586,0.04606289243837225,0.10240863593523294,0.056779977246472664,0.02887501562906775,0.050873882882986624,0.05813012720640188,0.07898718183016752,-0.03572108629072505,-0.03542265161444605,0.058130127206401885,0.05813012720640188,0.058130127206401885,0.3592744277398539,0.3968523317725789,0.920284619276701,67.25850716854576,0.954213505405312,0.29873818920399514,0.9999999999879952
