Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
16,14,12,0.21137869784206298,0.21046130171843136,0.193608559389159,0.08566610797115694,0.2003750940736852,0.10782095456654107,0.21137869784206303,0.20199217547025733,0.29447573142374106,0.1725428612471519,0.1726338584430651,0.20199217547025727,0.20199217547025736,0.20199217547025733,0.795232090338372,0.4411543954759263,1.0811081138664658,20.881003646131504,0.8065486193095732,0.09866936816283446,28.161065156340445
17,13,14,0.03789530630695737,0.03824160395140528,0.03564811177883896,0.20341922967304904,0.05367869918340462,0.03627916519582882,0.037895306306957366,0.06411230950059657,0.05782803587129118,0.034861842530315254,0.035272808696658074,0.06411230950059658,0.06411230950059657,0.06411230950059658,0.8923424228295238,0.48059532148151257,0.962113446147021,58.560509726088256,0.9376948400759841,0.0,28.913517064261562
18,11,15,0.10900628589185458,0.1094817088138121,0.10325223683959898,0.22695867166746808,0.11709104992637769,0.061969541158425755,0.10900628589185458,0.11921240629248156,0.1530916856540652,0.11386518774830079,0.11399449203847446,0.11921240629248157,0.11921240629248159,0.11921240629248157,0.9035153483770818,0.4659329346464711,0.9365693131065956,31.851628604364812,0.8976097553142541,0.04750533227781404,22.424956180697603
19,16,14,0.161294411012759,0.1788065718387875,0.21352085779649288,0.857776353784436,0.2965138419962624,0.27751734136443523,0.16129441101275896,0.4167333553264301,0.23004652254275795,0.03375713675810875,0.06947138427633007,0.4167333553264301,0.41673335532643,0.41673335532643,0.7658017905419688,0.4718663700821203,0.7238709875460224,7.307388775753453,0.5076948064905271,0.0,28.913517064261562
20,16,15,0.028192883824111836,0.02992080317066765,0.0628058949022656,0.821984966368817,0.12025410712802778,0.18891851012847918,0.02819288382411184,0.25237327866055437,0.041009398673548386,0.0697201099767392,0.08764772131671562,0.25237327866055437,0.2523732786605543,0.25237327866055437,0.8533449077005845,0.46723507794875496,0.8442635724936115,9.997162430936038,0.6281144828622756,0.04750533227781404,22.424956180697603
21,16,17,0.12083379035241687,0.13007160077963956,0.16678224742323403,0.8830921206036958,0.22272707284917367,0.24416384283678344,0.1208337903524169,0.3483327650884216,0.1671133666376835,0.021662496896309724,0.049518442871574586,0.34833276508842154,0.34833276508842154,0.34833276508842154,0.8022075010453297,0.47689855539124726,0.7790436425943013,8.342398745353513,0.5538750229181348,0.0,149.07731014012094
22,17,18,0.021050863955625727,0.02131756029444718,0.022955359506960656,0.4013558600337283,0.044459005817861455,0.05531314700027749,0.021050863955625727,0.07838183847238694,0.029867382453804166,0.04470973214087656,0.04603014179990045,0.07838183847238693,0.07838183847238693,0.07838183847238693,0.8756599635031372,0.4751712664618732,0.9550712923929395,34.87899392250077,0.8923263195438756,0.0,23.902322000588352
23,19,18,0.38792392159404504,0.3968831107421854,0.37500702583298046,0.4037206598166538,0.39733375273125177,0.23984127030895838,0.38792392159404504,0.3985310779132203,0.4722104592411864,-0.34738548857693097,-0.34173660973456177,0.39853107791322023,0.3985310779132203,0.3985310779132203,0.4589897647428057,0.5157037574056094,0.13277434715967026,11.453663702160444,0.6292742436700203,0.0,23.902322000588352
24,14,18,0.021876523448788345,0.022006099653007122,0.02050011735064892,0.14733409158748623,0.033320209667753446,0.024263239762249963,0.021876523448788338,0.04176986138701176,0.03366065036159851,0.03271761079817212,0.032894837535786516,0.04176986138701177,0.04176986138701177,0.04176986138701176,0.870407587203614,0.47695629971795594,0.9774482804728762,78.8687423010237,0.9563292609527385,0.0,23.902322000588352
25,20,19,0.24911738222217053,0.26127980247554017,0.26540612232470856,0.7823686127164347,0.307594566238797,0.22755170594868676,0.24911738222217059,0.35886789403403424,0.31900472901388444,-0.15551000219626868,-0.13735374448790036,0.3588678940340343,0.3588678940340342,0.3588678940340342,0.44390959845958383,0.4576542834438718,0.7497647016593891,10.436029262548232,0.6773915597954681,0.11310416654685176,23.641264892002727
26,21,20,0.12895738638819818,0.14088813480710916,0.20768212564797808,0.9680218764796956,0.24452017235931328,0.3070334489772479,0.12895738638819818,0.4169866687241132,0.17288222187745036,0.03761048465812803,0.08052597491717725,0.4169866687241132,0.4169866687241132,0.4169866687241132,0.483642002730509,0.41543378939409553,0.7382665038470358,6.645969194329197,0.4371030185240681,0.1475266497767944,24.686437968241407
27,22,21,0.02909476891992892,0.035334292710007494,0.28777563355644,0.9684344510860637,0.2340815128050495,0.48646031027266873,0.02909476891992892,0.6077085268029329,0.04057218846370185,0.35231673700047694,0.45174968866219095,0.6077085268029329,0.6077085268029327,0.6077085268029329,0.6885917507365679,0.3554883707811457,0.597220313768468,3.320062032792604,0.04101006610392033,0.12340073155972943,11.75609827826389
28,23,22,0.1011597527294025,0.10263127220367955,0.0978780732921928,0.4004329263720829,0.127453734908436,0.0806829119338818,0.1011597527294025,0.14345650479604502,0.14528644776731006,0.12407989320749764,0.12521892279056016,0.143456504796045,0.143456504796045,0.143456504796045,0.9051713540084884,0.46390747082878236,0.922201470585348,23.93311635728345,0.8783593096198408,0.019299824128006605,1.4330804165716862
29,24,22,0.08592159811517558,0.1090322069774069,0.44815533380374756,0.9178133992464457,0.3038100029766839,0.5928021469127916,0.08592159811517558,0.7308762045331044,0.1145069980809087,0.31280828600099975,0.4584267125943433,0.7308762045331043,0.7308762045331043,0.7308762045331043,0.9266524592504943,0.3863562311406199,0.5091478812530962,2.8865720577008522,-0.1335173871223485,0.019299824128006605,1.4330804165716862
30,24,26,0.9049743637663117,2.0604071925099734,2.328951548652509,0.7136000605932112,1.2834569388508739,2.0236541565300366,0.9049743637663117,1.8048000719874935,0.9290938006030144,0.28798548752834546,0.8016949699270925,1.8048000719874937,1.8048000719874937,1.804800071987494,0.11410955119043109,0.2337901279221284,-0.3583985029002709,1.449360476205254,-1.1101006340288557,0.0,23.146697804554517
31,26,27,0.003887177183408188,0.004057057608733089,0.02925775622750948,0.8023715167977622,0.0739500850982381,0.15728644196118102,0.003887177183408187,0.19785202663738832,0.005534536932506218,0.08301781915618196,0.09504983312024265,0.19785202663738835,0.19785202663738832,0.19785202663738832,0.8396847215941238,0.46042372472819476,0.8800954266934476,11.911062896006527,0.6860311910227586,0.03856695871784165,23.59942546673339
32,27,28,0.07802212909183523,0.08007423422438838,0.08075946946216744,0.5102973844345831,0.11600508257154944,0.09590564630743863,0.07802212909183524,0.15326219029370622,0.11082203929365635,-0.030884730010559094,-0.026380293402953996,0.15326219029370622,0.15326219029370622,0.15326219029370622,0.7563983311902888,0.479945219404765,0.8975074885779911,21.10610276399995,0.8304255628049764,0.028230113169035502,44.01873429899714
33,7,29,0.3500165585500487,0.35542666059489464,0.3650941905412208,0.9988227562560976,0.3698199445026682,0.26308527437159845,0.35001655855004865,0.40308079414098913,0.38647777834068175,0.334747697006952,0.34095381583004764,0.4030807941409891,0.4030807941409891,0.40308079414098913,0.8541640946670271,0.4119969220414422,0.7682593628889094,8.18167416877593,0.6525245173324081,0.0030976952986842216,0.9990850216686066
34,25,29,0.25864994707842065,0.4032975938078617,1.2383601711085233,0.4792004888966789,0.4309376918091159,1.087233608188619,0.25864994707842054,1.1673811911747465,0.29236822807374335,0.334747697006952,0.7052226445277798,1.1673811911747465,1.1673811911747465,1.1673811911747465,0.599628867396877,0.2755390176732544,0.17289625735594769,1.7119626673312276,-0.8782360064317896,0.0030976952986842216,0.9990850216686066
35,16,30,0.02269210166309099,0.023660739660087252,0.035064039316682886,0.584698772290683,0.09194650900391257,0.11902908142634402,0.022692101663090995,0.16906303468947748,0.034856922060260066,0.04577655127533884,0.05316418868227934,0.16906303468947748,0.16906303468947748,0.1690630346894775,0.8709854166248804,0.4759830608553811,0.8957562992039847,15.781385731632634,0.7653337020315375,0.0,34.063089224246866
36,30,28,0.04400624048928245,0.044155472943230106,0.040049840278756764,0.10883451900454728,0.05057631020499171,0.026401109915350822,0.04400624048928245,0.05250682306540498,0.0681904000959478,0.05009292956975375,0.050143832865064894,0.05250682306540498,0.05250682306540498,0.05250682306540498,0.8521195231037695,0.471221830317219,0.9728528567635178,72.19942744029325,0.960227942138616,0.028230113169035502,44.01873429899714
37,22,31,0.659253126923102,0.954029481334206,1.120774411270456,0.987738499034703,0.9660819099649132,1.0260841222985404,0.659253126923102,1.221075749181335,0.7451460043281207,-0.011658776662326254,0.24630402309104352,1.221075749181335,1.221075749181335,1.221075749181335,0.3212818295960782,0.4168060873736358,0.13065947640791525,2.703022689646407,-0.2845188978275086,0.0,17.501982253413605
38,31,30,0.15101082768757182,0.16209568931223006,0.17157061086345438,0.7302421710582895,0.24533171129590578,0.20396978387854323,0.15101082768757185,0.32102492008154926,0.21659082282170644,-0.01668375802943637,0.003049199425308492,0.32102492008154926,0.32102492008154926,0.32102492008154926,0.7451216118981293,0.4807653447832298,0.7810006041154656,10.117506291333774,0.6463791444107994,0.0,34.063089224246866
39,26,31,0.005214035804876031,0.0052906338701460024,0.006805319729689057,0.2784240862311737,0.031922644318561,0.04492338676181413,0.005214035804876031,0.06279360074282209,0.008087093487129014,0.020554436172392186,0.021602830478332464,0.0627936007428221,0.0627936007428221,0.06279360074282209,0.8635694664186735,0.4787435715949277,0.9622605954515762,42.171773961078515,0.9104949930389155,0.0,17.501982253413605
40,14,32,0.11082490535867587,0.11119660921934835,0.1020087011274771,0.171984701146957,0.11657048862880953,0.05947809570432616,0.11082490535867588,0.1173243537525057,0.16267858826282636,0.10912092257163394,0.10917497810607162,0.11732435375250572,0.11732435375250573,0.11732435375250572,0.833065764238693,0.45776010723412686,0.932140421967058,34.01502799840425,0.8986335589885528,0.05393418400254025,21.191828205438892
41,33,18,0.05144104157619036,0.05329435367634352,0.05875497784101943,0.5546165934390807,0.11177561433850414,0.11145265745545457,0.05144104157619036,0.1696490520349444,0.07787443833636903,0.08743142309471905,0.0926742707531952,0.16964905203494438,0.16964905203494438,0.16964905203494438,0.882574354874493,0.46864794390288167,0.8996933561735683,17.15439289935332,0.7874937408075282,0.0,23.902322000588352
42,34,35,0.0222331650021762,0.02224861852578831,0.021210961004779094,0.007843173252758406,0.021576297073173434,0.0107518449091704,0.022233165002176203,0.021679466694773147,0.0312578435166906,-0.020894442330665217,-0.020889396831900588,0.02167946669477315,0.02167946669477314,0.021679466694773143,0.8934690278145989,0.4925319558663068,1.0228824503565233,185.06694334494156,0.9787897543424171,0.0,255.77649577215374
43,36,34,0.056149767488770985,0.05759079143154687,0.06297952858473158,0.603069723307437,0.09607530726127636,0.10251939063413802,0.056149767488770985,0.1502278227574398,0.07799603868113268,-0.007079345571382962,-0.0018523292017597764,0.15022782275743982,0.15022782275743982,0.15022782275743982,0.8514860072828422,0.48705760064527237,0.9056308110535494,19.60552674659626,0.8077619843684766,0.009228789257922154,120.27080130476067
44,36,32,0.0308317485637592,0.03250334332812646,0.0535917981608685,0.7183895093904803,0.1189746610081462,0.15784086840025568,0.030831748563759195,0.22159530607347083,0.04666029080611139,0.12119901848258104,0.1323924982715226,0.22159530607347083,0.2215953060734709,0.22159530607347086,0.837711212517574,0.45325240598690897,0.8683733656297711,11.60527730129605,0.69010093717488,0.05393418400254025,21.191828205438892
45,33,35,0.01412434770407315,0.014344237635259202,0.014688643255038665,0.2580371742850692,0.04100405112783481,0.04417873362362953,0.01412434770407315,0.0666586708819533,0.02224338746664687,0.01619406437966833,0.017227291637426402,0.06665867088195328,0.06665867088195326,0.06665867088195328,0.9178935320241851,0.4877436753839849,0.9588087545680083,42.9573899232869,0.9131413486652646,0.0,255.77649577215374
46,36,33,0.0791465404784173,0.08051545507121698,0.07623859467612588,0.3211964158589186,0.10094349214240675,0.06452501345600559,0.07914654047841728,0.11488311731436064,0.11467717520760351,-0.04482167052577491,-0.04299565220296543,0.11488311731436066,0.11488311731436066,0.11488311731436067,0.8494228303561783,0.49695803624637236,0.9113043530305412,31.713842584128404,0.8998978329046384,0.0,14.47562263467495
47,36,38,0.12488900678849242,0.1418754306219265,0.20998729852574877,0.9215320048354732,0.2928737563984906,0.31839124659579493,0.12488900678849243,0.4600787412205896,0.18159340537334506,0.10934566440384468,0.15652744038464506,0.4600787412205895,0.4600787412205896,0.46007874122058956,0.7481837298104272,0.44690369775503547,0.7020532334743894,6.012470680998433,0.4106408337852695,0.03696713759338978,40.346412274451254
48,36,39,0.3565023632605823,0.4368952702096385,0.46841599302001086,0.928924440763611,0.5719140489125827,0.46861848004024653,0.3565023632605823,0.7041430729698452,0.47417688248718315,0.013167278792644633,0.09986858451762447,0.7041430729698455,0.7041430729698454,0.7041430729698454,0.6029898201784062,0.4616697599263405,0.4814759878871737,4.716702223650391,0.2778318974937103,0.0,40.91661554862032
49,29,37,0.23562091872805074,0.23816031645066563,0.24404083338633914,0.957407621419307,0.2510445963732793,0.17410194187534167,0.23562091872805077,0.2798300511476914,0.26515798183365413,0.21495586187211396,0.2188856413086146,0.27983005114769144,0.27983005114769144,0.27983005114769144,0.6272698164783486,0.40718400760071,0.8436388195041805,12.752891951494524,0.7661059827240563,0.004115081341243555,0.999618938843371
50,38,39,0.1706776892462638,0.17648464582878604,0.16280018676560482,0.42002356686324593,0.20443874359436284,0.12071276581499658,0.17067768924626378,0.2185356806039339,0.24264702797397183,-0.10478312761372882,-0.09931619318629197,0.2185356806039339,0.21853568060393394,0.21853568060393394,0.709441528453545,0.4958485422906304,0.7973896393852943,17.971817223017947,0.8414784491777514,0.0,40.91661554862032
51,39,40,0.059589806506197586,0.05999884766686854,0.055657156231922224,0.20424293325036538,0.07264809416876714,0.04181015169215032,0.05958980650619761,0.07875415222014297,0.08927501078333484,0.07174971368934235,0.07198935914761076,0.07875415222014298,0.07875415222014298,0.07875415222014297,0.8527406386768436,0.4672165482883748,0.9585529028623432,45.86242372982488,0.9398445972171663,0.04197217995516562,47.90684445149328
52,41,39,0.04397328118998931,0.046829620303122876,0.06959021128328054,0.7220410422395604,0.14141816620956404,0.17142146708145267,0.04397328118998932,0.24623389899204928,0.0667681163479685,0.05998608570177001,0.0750951136157231,0.24623389899204925,0.24623389899204928,0.24623389899204928,0.8686769544386449,0.4736469791395764,0.845765947668032,10.972225114618917,0.6664823976662707,0.0,40.91661554862032
53,41,40,0.0007356753158723113,0.0007907997572378958,0.04013511919987745,0.7891014663510543,0.11767168990431313,0.19268407474019375,0.0007356753158723114,0.26014233153348393,0.001144326297401019,0.12847114621190162,0.14656251172900087,0.26014233153348393,0.26014233153348393,0.26014233153348393,0.8760154686543463,0.45497977621475943,0.8423846543732659,9.28395658303455,0.6147622216595189,0.04197217995516562,47.90684445149328
54,43,42,0.4633022355289014,0.5359840696652033,0.5845457442018493,0.9709035265273541,0.6167034512700178,0.5425285903268956,0.4633022355289013,0.7452947311554285,0.5587445194013487,-0.203338423722047,-0.11115099935924008,0.7452947311554285,0.7452947311554285,0.7452947311554285,0.3184251196498572,0.4492124475601452,0.4855851112424481,4.9312690555572996,0.27269588168295233,0.15944438842069866,12.152417037763763
55,42,33,0.4672579781054123,0.4758840607613653,0.44130103290107797,0.13270155733176292,0.4504815047788012,0.2837537023812453,0.46725797810541214,0.45305442486380515,0.5620800739587581,-0.44542293530894567,-0.4422506732102403,0.4530544248638047,0.4530544248638052,0.4530544248638052,0.4264890265952826,0.5365959483207214,1.4603358947767653,10.247143761014362,0.5593411368343515,0.0,14.47562263467495
56,44,43,0.05187872162887577,0.056109710745409616,0.10752979333261611,0.9039270684909807,0.16567028865213898,0.24210790994748646,0.05187872162887578,0.3262184138551203,0.07436593911438985,0.09409957917897456,0.12241996971750617,0.3262184138551203,0.3262184138551203,0.32621841385512035,0.5259622066225997,0.4090778424483108,0.7972401736010324,7.819247914827582,0.5301468152452355,0.23998774378767304,4.268189994001085
57,45,44,0.27631142809874853,0.30851079247068025,0.3496611414491793,0.97044064370463,0.4250541263058526,0.36232113535309085,0.2763114280987486,0.5422719326015235,0.37068703705302314,0.45531613912775504,0.48232519077868674,0.5422719326015234,0.5422719326015234,0.5422719326015235,0.7675462388566471,0.3615468500705534,0.6641613263332055,4.600064326546532,0.42077920449082984,0.19829694985785964,12.970699784858544
58,46,45,0.29882560744192704,0.3335246519821639,0.3437946881589506,0.8479339293364045,0.42491461528730196,0.3322232855580871,0.2988256074419271,0.5116782531095802,0.39768401381347185,-0.08948922913508126,-0.04556029778398104,0.5116782531095803,0.5116782531095803,0.5116782531095803,0.7051736566376267,0.5028114770052063,0.6304335439977565,6.930855151019247,0.4965320278632588,0.0,8.974182656332601
59,47,45,0.10388004327324131,0.11096905267072169,0.12173076020590393,0.6827628783256183,0.1966511150013224,0.17594328181650662,0.1038800432732413,0.27424132426333897,0.15460270825403338,0.006207352379383493,0.02211693638689222,0.274241324263339,0.27424132426333897,0.274241324263339,0.9179464646283619,0.49768557959876714,0.8166949074499853,11.153064095634733,0.6782580552620132,0.0,8.974182656332601
60,48,46,0.1656380564883758,0.16493988313427455,0.1515979272026328,0.07072716207613822,0.15725749070273387,0.08258607123654306,0.1656380564883758,0.15844408961113968,0.23634544246801256,0.15550566336693572,0.15559203142543157,0.1584440896111396,0.15844408961113968,0.15844408961113965,1.0151963982154262,0.47094482744363364,1.0810713023522198,23.348495580344757,0.8485098176664065,0.03558778676147032,15.780036636918782
61,48,41,1.3683002097245913,3.917368407711558,3.138917837282918,0.7585379019027715,1.8103479135866682,3.7832435554085477,1.3683002097245913,2.25287014021328,1.2334733885748514,0.15000594883997617,0.8218432848606984,2.2528701402132802,2.25287014021328,2.25287014021328,-0.32654338050386655,0.21631915012501146,-0.768637421441489,1.3571423648897578,-1.285684077698181,0.0,27.57463179064119
62,48,41,1.3683002097245913,3.917368407711558,3.138917837282918,0.7585379019027715,1.8103479135866682,3.7832435554085477,1.3683002097245913,2.25287014021328,1.2334733885748514,0.15000594883997617,0.8218432848606984,2.2528701402132802,2.25287014021328,2.25287014021328,-0.32654338050386655,0.21631915012501146,-0.768637421441489,1.3571423648897578,-1.285684077698181,0.0,27.57463179064119
63,48,44,0.03115952546608672,0.0424053806911869,0.31668020452771883,0.9999063612469872,0.3801461995564886,0.4864181111202727,0.031159525466086718,0.7012261960887121,0.05033079632765521,0.5042230758303773,0.5954019338991542,0.701226196088712,0.701226196088712,0.701226196088712,0.7965246816546899,0.3259911207369002,0.5234123526939467,2.8414356541968906,0.04090749216589207,0.19829694985785964,12.970699784858544
64,48,47,0.0010856591705822672,0.0011259631089649393,0.010051175388578444,0.4632159434128574,0.06739670970117928,0.09375671834591463,0.0010856591705822674,0.1331226253985288,0.0017681825940262185,0.0706496140622472,0.07496170232842175,0.13312262539852882,0.13312262539852882,0.13312262539852882,1.063811634858576,0.4929169203555508,0.922033432366531,19.398956221117796,0.8125794716949641,0.02542485791195189,2.9762347777547125
65,48,49,0.015403760490382798,0.016742463029650875,0.05437658873112516,0.754474515211974,0.1517158510580866,0.19584836492000238,0.0154037604903828,0.28226311908752183,0.024875886571263963,0.16855556171072208,0.18616479144814785,0.28226311908752183,0.2822631190875218,0.28226311908752183,1.007337196215967,0.4623406795818398,0.8311934189818053,8.856092554784617,0.6112229225495589,0.03797573893691973,18.401105529101645
66,48,50,0.010510378399909493,0.013270353443513638,0.21443913266561207,0.9915198649464639,0.30333136970757546,0.41634651635802056,0.010510378399909492,0.5913713341499827,0.017021115288839452,0.3936390843138368,0.46734512305184805,0.5913713341499827,0.5913713341499828,0.5913713341499827,0.8698036342730427,0.3740389451961025,0.6144373596226008,3.5977894638335806,0.17124637300547174,0.10622418279364801,17.783527785356455
67,50,51,0.013803283247953583,0.014338051793410628,0.022956494303002874,0.4998287708555603,0.08221999048752343,0.10203210208232233,0.013803283247953583,0.1483859000446663,0.022130662992028195,0.08569917227073283,0.09052131607920212,0.1483859000446663,0.1483859000446663,0.1483859000446663,0.6600827551485979,0.43467117260060395,0.9136946330253878,17.84357333069265,0.7975695482102648,0.14027087943305125,22.640373065565832
68,51,52,0.060673685482659646,0.06244863807392254,0.06667984315319282,0.563686700460874,0.10484872341209278,0.10335710408278126,0.06067368548265966,0.15586163489849292,0.08654350595222232,-0.017377032692263497,-0.0118459911336114,0.15586163489849295,0.15586163489849295,0.15586163489849295,0.5968234171447571,0.44843861066273766,0.899373008619974,19.102314494766674,0.8075033347849615,0.1201757674278144,23.181062990395958
69,53,52,0.20250000494879491,0.20669575279748859,0.2041466524059557,0.6813288398458723,0.23698019322737082,0.1547118572234397,0.20250000494879491,0.261443212577674,0.26391198036649116,0.23380329062107888,0.2368406870260787,0.261443212577674,0.261443212577674,0.261443212577674,0.7287504215684203,0.4171391771384703,0.8550107637904109,12.504853711210624,0.7983387762606593,0.1201757674278144,23.181062990395958
70,48,53,0.14076870334845057,0.1803951704903203,0.4468324659105267,0.9865578758776707,0.3952111996604247,0.5617237097529716,0.14076870334845057,0.7386398564655365,0.1946088494838852,0.2545151695419388,0.38703259859044586,0.7386398564655366,0.7386398564655366,0.7386398564655365,0.8144814889233267,0.4012477028301572,0.5070736670256657,3.1927978799821823,-0.04073828768614929,0.0,16.02286633404865
71,48,53,0.1898648430907247,0.25085499479994816,0.48447800269916147,0.9987966385060364,0.47905082970358104,0.5670372023262875,0.18986484309072468,0.779726669657923,0.2662566839232928,0.2545151695419388,0.38703259859044586,0.779726669657923,0.7797266696579231,0.779726669657923,0.774562621822789,0.4012477028301572,0.4691523720782279,3.1927978799821823,-0.02044660100749618,0.0,16.02286633404865
