Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
14,10,12,0.09253633839377426,0.0980919130582179,0.11534056695998116,0.7569923105484669,0.1881138191155572,0.18283342720375176,0.09253633839377427,0.27707934303934506,0.13702738257408617,0.19874327553998308,0.21041953091873927,0.277079343039345,0.27707934303934506,0.277079343039345,0.7631545226736526,0.4267308595933562,0.8387292097335345,9.8281675120117,0.6602126047617847,0.12262295031054986,35.191701506583236
15,11,13,0.0028017704836432234,0.002877832782345241,0.009273663495767632,0.4519892513048131,0.051760369318268176,0.08100102625625549,0.002801770483643223,0.11043524495411186,0.004354777936630637,0.052576612088290814,0.05580161843925716,0.11043524495411185,0.11043524495411183,0.11043524495411186,0.9340037612772943,0.4809908610794191,0.9349129220475771,23.030117236950964,0.8382260098608141,0.02554391610122621,13.719512653498745
16,14,12,0.27718668285163894,0.2748380957615338,0.25377458038935263,0.0600281614521382,0.25829971439779936,0.1455241338447661,0.27718668285163894,0.2619730819151412,0.37388883790754074,0.23171423926040202,0.2320526189244851,0.26197308191514096,0.2619730819151412,0.2619730819151412,0.768057205868734,0.4250181439815105,1.1216988204419909,14.826055923418693,0.7463218997275016,0.12262295031054986,35.191701506583236
17,13,14,0.019554470778420388,0.019845651214077397,0.02003064109962069,0.2844162778767806,0.04593122533903212,0.047236558320521274,0.019554470778420388,0.07191044227642479,0.030142259798386275,0.027698681563015512,0.02875678560783469,0.07191044227642479,0.07191044227642479,0.07191044227642479,0.8890840771889135,0.4813320831117189,0.9570432514072058,41.045805040986735,0.9080967503927544,0.0,39.18758646830004
18,11,15,0.15831213388919943,0.15908082465148973,0.15009400160188838,0.2834659525324737,0.16719483020991002,0.0894199705075448,0.15831213388919943,0.16900117353002406,0.2174712085827467,0.1640918848836315,0.16424470249038323,0.16900117353002406,0.16900117353002403,0.16900117353002403,0.8785180622493699,0.4525272829037978,0.909293019085324,21.840497036718734,0.8512964826476219,0.058772077022378376,27.832280804213458
19,16,14,0.3341403065510083,0.38590330413972923,0.4157539937481382,0.9157138118374109,0.49532545015505397,0.4114873707563671,0.33414030655100824,0.6117019241278328,0.4380848801286218,-0.05668532962730326,0.008461849068237525,0.6117019241278328,0.6117019241278328,0.6117019241278328,0.5958215811604695,0.4762870525899726,0.5662117987361116,5.634308810610359,0.3738881388999751,0.0,39.18758646830004
20,16,15,0.098192653807895,0.10625254849007636,0.14875919146326924,0.8860701568214093,0.20846510325733936,0.24631032101133524,0.098192653807895,0.34652219374606485,0.13830240526251222,0.037530272674172145,0.0669161794275986,0.3465221937460649,0.3465221937460649,0.3465221937460649,0.739247607538682,0.46203448439701866,0.7806253040624129,8.038869587231217,0.5392798831539521,0.058772077022378376,27.832280804213458
21,16,17,0.27228443682555864,0.30180630005804215,0.3452850326407644,0.9375604944247552,0.39611454933594636,0.3592717097166288,0.2722844368255587,0.5203093573956575,0.3532622613929879,-0.06961933175920886,-0.018841362219688983,0.5203093573956575,0.5203093573956575,0.5203093573956575,0.6431482539508796,0.4828000931408847,0.6557246182158639,6.414828717826406,0.428986975052293,0.0,198.0306222176199
22,17,18,0.01270224530809326,0.012917998246721603,0.016941092228182995,0.48393920910570676,0.04347698444743402,0.06984847787641213,0.012702245308093262,0.09293101956863893,0.0180867986855866,0.04470973214087656,0.04698905453837382,0.09293101956863895,0.09293101956863895,0.09293101956863895,0.8756609930437427,0.47493238976351665,0.9454915728006158,27.47932725987574,0.8616732666715127,0.0,32.39918001288751
23,19,18,0.7609864097953873,0.7879368213789483,0.73553343638691,0.44445311784323377,0.7614812778388559,0.5848854801129945,0.7609864097953872,0.7614830109613208,0.8180020764891253,-0.6912704040887856,-0.6770313057365128,0.7614830109613209,0.7614830109613209,0.7614830109613209,0.17400367962793176,0.5415338214036673,-44.786622067212946,6.866740913116168,0.27275105600870586,0.0,32.39918001288751
24,14,18,0.0182925802528659,0.018434320357791644,0.01747623583354972,0.17901673676540578,0.033195677845431246,0.02852071881098403,0.018292580252865898,0.04616250410417408,0.028201823493499104,0.03271761079817212,0.03301730012713813,0.046162504104174086,0.04616250410417408,0.046162504104174086,0.8704078976683907,0.4769261007510429,0.9745665788564961,66.8048237579937,0.9459697569389579,0.0,32.39918001288751
25,20,19,0.5065808425316094,0.5478325517466206,0.546883300275726,0.8883280798752444,0.5874508161794683,0.44949112239206346,0.5065808425316094,0.6422441419237129,0.5917732103582517,-0.34523838455990385,-0.29950970104428903,0.642244141923713,0.6422441419237129,0.6422441419237129,0.2156365912431586,0.44142034994547963,0.5221525622233235,6.662725866022867,0.5159103555958231,0.1573782993028803,32.26898345573029
26,21,20,0.2942077940430873,0.3450371400380088,0.4850660176005891,0.9994888926271823,0.46620559571626796,0.5257572863118839,0.2942077940430872,0.6953198341127447,0.3704790545080189,0.006666911668213477,0.11094557473532461,0.6953198341127447,0.6953198341127446,0.6953198341127446,0.2586573594293114,0.3657231308001283,0.5536618143022088,4.305431769141886,0.14115388002950158,0.21497510361562752,36.673499151465656
27,22,21,0.02126252434737472,0.029937128025594322,0.5145019416983074,0.8577327411761804,0.2957980116658761,0.6470152358468528,0.021262524347374717,0.8029874984000674,0.029744905763515735,0.5396559187451248,0.6952592052571498,0.8029874984000673,0.8029874984000674,0.8029874984000674,0.5118188785511861,0.25513243100686145,0.4182724979953019,2.1505207617136084,-0.2807204074251137,0.18141246090859028,17.84521665200036
28,23,22,0.1525769989114908,0.16166019768997383,0.17855943599981788,0.8317046059841883,0.243587325044853,0.2135779564262382,0.15257699891149082,0.3275531006007411,0.21379745565087432,0.2542247845586242,0.26702989325825593,0.32755310060074116,0.32755310060074116,0.32755310060074116,0.8389172825405049,0.4246438199010754,0.8092017178846139,8.47137010035688,0.6293836446078067,0.025650376679377505,1.8047636087576917
29,24,22,0.04008862895919079,0.05348202484990178,0.4851186704265265,0.8698566922363947,0.2803414091031144,0.6323088782862761,0.04008862895919079,0.7719493047235522,0.0543321261013468,0.421423724160923,0.5825235184923087,0.771949304723552,0.7719493047235522,0.7719493047235523,0.9006242904311292,0.33921520487082746,0.4615577490629318,2.452529442343227,-0.23959645863511514,0.025650376679377505,1.8047636087576917
30,24,26,1.5945156908093678,7.044859575513072,3.9113031050947615,0.6391067321681715,2.0358088841443456,6.437977704053817,1.594515690809368,2.5395028329521248,1.3717249338299173,0.2879854875283447,0.9752782647603049,2.539502832952124,2.5395028329521243,2.5395028329521243,-0.5669952954063884,0.08254652188578859,-1.129638403279281,1.1076962863948492,-1.5616460713047529,0.0,33.28141148900072
31,26,27,0.0006027947608357831,0.0006380615609278446,0.04163356392400216,0.8832706105711341,0.08917575318862794,0.19805614161233637,0.0006027947608357831,0.2474826513723331,0.0008594561023802796,0.10482028184786595,0.12391451175237621,0.24748265137233313,0.24748265137233308,0.24748265137233308,0.829430281323612,0.45302128220971627,0.8485787119335338,9.333070035912453,0.6040018283816864,0.04693998256339015,28.8076582466262
32,27,28,0.1084847172554042,0.11243233963642262,0.11529669700396271,0.6156238789809232,0.15894580329422603,0.13085368938340783,0.10848471725540422,0.20751223362131627,0.15197987289147366,-0.0417740942523476,-0.03368474837726329,0.20751223362131635,0.20751223362131635,0.20751223362131632,0.7197595612334163,0.47883221346514726,0.8608505902213668,15.82263333894218,0.773575115841681,0.0342289600590258,53.340037988365026
33,7,29,0.5642162959973288,0.5712489783115702,0.5742451076615175,0.9995718777162927,0.5795933765115181,0.41992337402054175,0.5642162959973287,0.5932197017829011,0.6023139544180014,0.5483880415170913,0.5517460508807299,0.593219701782901,0.5932197017829008,0.593219701782901,0.7257473267189873,0.3397802321837601,0.6361697812864194,4.876068948664716,0.4398798428487508,0.003883869696921671,0.9916792967305649
34,25,29,0.46684425644313804,1.0605053464262046,1.9270057612824498,0.36962966338457465,0.6711568313130715,1.48937007075396,0.46684425644313793,1.485201416600012,0.5090664184751034,0.5483880415170913,0.9533529121451808,1.4852014166000123,1.4852014166000123,1.4852014166000123,0.3655318495232712,0.10960952979238492,-0.187037756638291,1.2030059625766076,-1.2421109748142114,0.003883869696921671,0.9916792967305649
35,16,30,0.1005849376471298,0.10419545569886975,0.10074250687624645,0.4772959065570442,0.14745852988519093,0.10714876727524449,0.10058493764712981,0.18053996894563082,0.14817565794717932,-0.04383000387779953,-0.038031966453311916,0.1805399689456309,0.18053996894563087,0.18053996894563087,0.7716039427028845,0.4873258233917409,0.8688996224438237,18.582878291276145,0.817501227159504,0.0,44.231653597587375
36,30,28,0.05762766026634884,0.05778540887328898,0.05236361243870141,0.1097532882275803,0.06291385984670617,0.03170664075168316,0.057627660266348836,0.06394013089183709,0.08860383159957329,0.06241574260175095,0.06244871948588277,0.06394013089183705,0.06394013089183707,0.06394013089183707,0.8466550482078247,0.4681596654306801,0.9669916929258547,60.06915659901914,0.9479171450901922,0.0342289600590258,53.340037988365026
37,22,31,1.3771895671248893,2.7805152756180975,2.45227702917271,0.9385095907646442,1.7867382867778443,3.1170475197938075,1.377189567124889,2.0564902362834205,1.2213480998159767,-0.17430925414485032,0.40849326721874396,2.05649023628342,2.05649023628342,2.05649023628342,-0.2300763429252101,0.35545138882495175,-0.601938636471003,1.8524190700883767,-0.8416484435161644,0.0,26.55006510527903
38,31,30,0.2090381324547404,0.2312532878076467,0.2529583923139351,0.8377375418102264,0.33548546775927807,0.2836522464620922,0.20903813245474037,0.435715204504577,0.29117517704714574,-0.016683758029435888,0.01912835826001747,0.4357152045045769,0.4357152045045769,0.43571520450457696,0.6990525435733493,0.47687261232135303,0.7010816477682347,7.498073335342402,0.5241059932502089,0.0,44.231653597587375
39,26,31,0.010351263759613172,0.010530702460356284,0.012212353646285574,0.31507286048240907,0.040939605826353365,0.05232571475567538,0.01035126375961317,0.07489033199727232,0.016009499993527333,0.020554436172392183,0.02199043643950556,0.07489033199727232,0.07489033199727234,0.07489033199727232,0.8594830938930776,0.47864873166177635,0.9544189253900959,36.267250655322286,0.8962768248664857,0.0,26.55006510527903
40,14,32,0.1874728280074648,0.1886237832264438,0.17352127078158636,0.2942391064815155,0.19822707881100352,0.10530129370788004,0.1874728280074648,0.1997781293716716,0.26452040739919075,0.19124449941892932,0.1914100279896065,0.19977812937167158,0.1997781293716716,0.1997781293716716,0.7953886837654612,0.43611991030695296,0.8879844120481563,18.52921825916613,0.8285272313117281,0.06787741518200664,26.796412857574314
41,33,18,0.04917442094359601,0.051006237296413896,0.05732510141260919,0.564435103145366,0.11143476474420716,0.11396057577021682,0.04917442094359602,0.17216204698202242,0.07453461623819488,0.0874314230947186,0.09299891337839498,0.1721620469820224,0.17216204698202242,0.1721620469820224,0.8825822812240098,0.46856409490268475,0.8980388862555642,16.721305402584456,0.7817999440806711,0.0,32.39918001288751
42,34,35,0.0491410102127444,0.04920444973287284,0.04688074621398907,0.006950155661472476,0.04720841181361964,0.02401487352711754,0.04914101021274441,0.04761502692271029,0.06832464671354674,-0.04659050323947706,-0.04657289258044651,0.04761502692271034,0.047615026922710295,0.047615026922710295,0.8592005970328422,0.495573962800596,1.0316559576118283,85.12366043399345,0.953119904504281,0.0,399.0131728029939
43,36,34,0.18312450446029363,0.1897499958817136,0.1900421823038073,0.6751960306828244,0.2285783368945046,0.16435867859225128,0.18312450446029366,0.2679318956774614,0.24172105252896303,-0.11219679605942781,-0.10193477151403658,0.26793189567746145,0.26793189567746145,0.26793189567746145,0.6885697629751999,0.49499729811871046,0.8117064286468977,13.700919189647498,0.7559934630751655,0.011224104733925298,146.59037996455965
44,36,32,0.025411096999628763,0.027147617125210844,0.05836180488388124,0.7723141751095243,0.12969987208769893,0.18437745269239067,0.025411096999628766,0.2546915504785579,0.038567503757359824,0.09084705767132753,0.10782201394016318,0.2546915504785579,0.2546915504785579,0.25469155047855796,0.7333361328390388,0.44540043436062743,0.8433532809614883,10.029637961143445,0.63631439488296,0.06787741518200664,26.796412857574314
45,33,35,0.02155900151920031,0.021977223544231247,0.02235269175299628,0.3052149161150197,0.0539111397179432,0.054361446726158995,0.02155900151920031,0.08355863094235313,0.033805131816683605,0.016194064379667417,0.01776422369922731,0.08355863094235313,0.08355863094235315,0.08355863094235313,0.9116406969276911,0.48761041924313947,0.9475118538697427,35.02916745774733,0.8941176610334896,0.0,399.0131728029939
46,36,33,0.23435511773875928,0.24048665540184735,0.22217310321135217,0.35975459822228145,0.25155280734257235,0.140442144354164,0.23435511773875925,0.25545529102157555,0.3156765857679158,-0.18102338581536423,-0.17671087417311745,0.25545529102157555,0.25545529102157555,0.2554552910215756,0.6732207621512775,0.5115166422677351,0.6452010961057515,16.777858006048053,0.7818266486215172,0.0,33.35796662179941
47,36,38,0.22915988970007006,0.26791970584895525,0.3387404779705091,0.948690743698721,0.4153198997389859,0.3966494926129532,0.22915988970007006,0.5786008134214863,0.31610611668422,0.06077967986973933,0.1281675277249753,0.5786008134214864,0.5786008134214862,0.5786008134214863,0.6038798997174188,0.44029261896860755,0.6110272022622004,5.21436659177374,0.32169896511814067,0.04609169912581366,50.463568564727595
48,36,39,0.5723689907386811,0.7302469870905866,0.7046617793606275,0.9405641923907101,0.7939803634357553,0.6401562413387202,0.572368990738681,0.9030987715375896,0.685403361023637,-0.11737474481282197,0.007354930299843554,0.9030987715375893,0.9030987715375893,0.9030987715375894,0.40554540875057704,0.46980959220028057,0.27176154432526695,4.1454887217085234,0.19251371727276445,0.0,54.96214402256305
49,29,37,0.5465598044307013,0.551178852575314,0.5512563663071816,0.9761196036900892,0.5578283417684656,0.3917350443061271,0.5465598044307013,0.5654324093084979,0.5852322921694363,0.5280614104489871,0.5298864463398438,0.565432409308498,0.5654324093084979,0.5654324093084979,0.3617721878318928,0.29090361181822727,0.6560848158467513,5.248758995668109,0.45744601527762474,0.00533290903529914,0.9904392142537262
50,38,39,0.25855139820915546,0.2679851004268528,0.24283726214431878,0.3944676332937969,0.2827692786383102,0.1593888254710153,0.25855139820915546,0.2882683631127627,0.35185370050354303,-0.186583025172939,-0.18003528281197398,0.2882683631127628,0.28826836311276277,0.28826836311276277,0.618461169067615,0.5043332621992311,0.6088754433653397,14.768550950526144,0.7633389045003236,0.0,54.96214402256305
51,39,40,0.09223892519211942,0.09245172458740283,0.08513900444417974,0.14214177342790588,0.09660309559939984,0.04889437724537709,0.09223892519211944,0.09715593120747822,0.1358392365537479,0.0954992242950846,0.09552662473133385,0.09715593120747822,0.09715593120747822,0.09715593120747822,0.842001540693456,0.46125345494377806,0.9489609817645301,39.389217828158344,0.9152721842920836,0.05114827070550575,58.433589985759
52,41,39,0.13537193021526783,0.15132531072917194,0.19917916331948032,0.881382856210607,0.2833014965935888,0.28773165134332895,0.13537193021526783,0.4236867057080912,0.19584038819523328,0.059986085701770914,0.09947238630963316,0.42368670570809125,0.42368670570809125,0.42368670570809125,0.7924463089433332,0.4673634570633267,0.7229673818293227,6.825911768365735,0.4746349420614083,0.0,54.96214402256305
53,41,40,0.05453236881509782,0.06118866118620186,0.1329206050834401,0.9091126275608508,0.21724364612223773,0.28367016793876115,0.05453236881509782,0.3976849581281199,0.08236087576002646,0.15113076516679677,0.18966828304775724,0.39768495812811994,0.3976849581281199,0.3976849581281199,0.8217101647301438,0.443340752153462,0.7494234766740213,6.375697012004448,0.4490802555703216,0.05114827070550575,58.433589985759
54,43,42,1.497286178291679,2.355048259023402,2.2295943640023275,0.9811628932496054,1.8041306124875423,3.604382671322379,1.4972861782916789,1.9962227004372213,1.2926895846663398,-0.6173572423979119,-0.10795283353962869,1.9962227004372213,1.9962227004372213,1.9962227004372213,-0.1329682163098941,0.36948382561934734,-0.47231757266349983,2.3301680333816868,-0.5879918906206916,0.2390040555341583,18.416529594175735
55,42,33,1.272182931555961,1.3477484567868276,1.2139915001874544,0.39632626056736003,1.243280184944288,1.5155092868275568,1.2721829315559607,1.246056800315194,1.17123459110209,-1.1547556685230707,-1.1209469787978115,1.2460568003151944,1.246056800315194,1.2460568003151942,-0.12825396437890765,0.5806720634413016,3.0528630483205768,4.792422956596412,-0.19976268063147362,0.0,33.35796662179941
56,44,43,0.05869073193645607,0.07102102497752331,0.27952471687666514,0.9973822693979192,0.27641280440860727,0.45826813839806735,0.058690731936456075,0.5973738210021192,0.0838694727786019,0.27444879310211406,0.36674944794871395,0.5973738210021192,0.5973738210021192,0.5973738210021192,0.26721324512507383,0.30168947298390614,0.6101304592464045,3.7331543983392237,0.1105099464293019,0.4014538050364184,7.7758253105049535
57,45,44,0.480974453177167,0.578283469841394,0.6402557786086328,0.9858269705748381,0.6739960712245102,0.5784791680596129,0.48097445317716714,0.8066883162459072,0.5884164870554022,0.7410001419791852,0.776407474906695,0.8066883162459071,0.806688316245907,0.8066883162459071,0.5788794443088827,0.2376099956637796,0.4314224976730153,2.430527489306008,0.2151339527322199,0.31413026056989607,20.919590014042694
58,46,45,0.6961936549516528,0.8415326233753415,0.8054586111836799,0.9349592863272818,0.8640192390135528,0.7251070324437202,0.6961936549516529,0.9470648832341091,0.7802303804058202,-0.3177461377430085,-0.19946025501183265,0.9470648832341091,0.9470648832341092,0.9470648832341091,0.31583420901938747,0.5124348025481957,0.22873408193861344,4.451599658451144,0.24791646041672144,0.0,18.339651370376462
59,47,45,0.21581432270488143,0.24105257204754313,0.26156868482294077,0.8330264663387662,0.35170251348679993,0.29236575182825897,0.2158143227048814,0.45257781476482123,0.3027286145477868,-0.01942187595950718,0.01945752506850752,0.45257781476482134,0.4525778147648213,0.4525778147648213,0.8037438338064481,0.4951944433227008,0.6844023820070041,7.202377507835478,0.5103398454583522,0.0,18.339651370376462
60,48,46,0.3387639186784783,0.335251365052692,0.31020243369493383,0.12042812173399799,0.31896090196766513,0.18416262077274811,0.3387639186784783,0.32221885683895307,0.44404380955592726,0.31785568831724736,0.31832303474469176,0.3222188568389533,0.32221885683895296,0.322218856838953,0.9191772151896118,0.4231391206274121,1.1756760631587915,10.29842127274756,0.690171396014618,0.04716535783321597,20.896452464302325
61,48,41,3.2947093011020594,408.12756203266457,7.331918736961798,0.6601103026344397,3.79583625346315,3.7825801967307573,3.2947093011020603,4.107743306617477,1.959923933762466,0.15000594883997612,0.8222603377289529,4.107743306617477,4.107743306617477,4.107743306617477,-2.184850057168204,-0.21606580749479937,-3.7050430743741893,0.8285916968397609,-2.140805927149743,0.0,48.77301808141974
62,48,41,3.2947093011020594,408.12756203266457,7.331918736961798,0.6601103026344397,3.79583625346315,3.7825801967307573,3.2947093011020603,4.107743306617477,1.959923933762466,0.15000594883997612,0.8222603377289529,4.107743306617477,4.107743306617477,4.107743306617477,-2.184850057168204,-0.21606580749479937,-3.7050430743741893,0.8285916968397609,-2.140805927149743,0.0,48.77301808141974
63,48,44,0.07175923002552055,0.1240661136812507,0.620532403988881,0.9266129276193091,0.5177200677898928,0.6389757371084971,0.07175923002552055,0.9181544728378798,0.11299658265130369,0.7701009055754479,0.8783605957781272,0.9181544728378799,0.91815447283788,0.9181544728378798,0.6012088533169921,0.1787438104247283,0.27437767021237286,1.6605733107306135,-0.2359458415304938,0.31413026056989607,20.919590014042694
64,48,47,0.002557979088521128,0.002692117588623863,0.019062324994574158,0.5757140026896667,0.09201502245631552,0.12674125613453324,0.0025579790885211285,0.18032227944347676,0.004162251892427784,0.0945611453770357,0.10244252898498424,0.18032227944347679,0.18032227944347676,0.18032227944347676,1.0479526068789193,0.4855399875358236,0.8931689199370031,14.17685911817269,0.7468157014484035,0.03098381264559895,3.6775993569754535
65,48,49,0.01558393386203732,0.017170648317507434,0.06641820876786199,0.8044128888001103,0.16990621814218235,0.22142067221930914,0.015583933862037321,0.31829023847983784,0.025164021078561218,0.19242730608362582,0.21479152171376645,0.3182902384798379,0.3182902384798379,0.3182902384798379,0.9935081380387394,0.4541364490710569,0.808117623593497,7.725879096053831,0.5604407733947898,0.04630972273849054,22.490871849246
66,48,50,0.0035988566218754865,0.0047637125130883685,0.267271609210084,0.9997818792578731,0.33209642212955875,0.46431768476672186,0.003598856621875486,0.6579286895274234,0.005853524233336081,0.4510917167206605,0.5405386022488899,0.6579286895274236,0.6579286895274237,0.6579286895274236,0.8333560355313732,0.3473908573250958,0.5597868563188423,3.080693853013223,0.07285437260941396,0.1334506458839702,22.436891689484842
67,50,51,0.015087239247319997,0.015800814805050883,0.02863807202718789,0.5664380008965627,0.09666044330532779,0.12147467868426798,0.015087239247319995,0.17597421343893682,0.02417023227929439,0.1023100085433699,0.10912459922385993,0.17597421343893685,0.17597421343893685,0.17597421343893685,0.6003357447598388,0.4210581264901651,0.8970987063983181,14.861288885816434,0.7590650107423638,0.17713756499121483,28.757008197878715
68,51,52,0.08998448584163563,0.09287226869702994,0.0956086399542691,0.5828472793050621,0.13555291622892635,0.11581219888305114,0.08998448584163564,0.1820310039146436,0.12666648022303165,-0.04103991885553888,-0.034405742274360995,0.18203100391464366,0.18203100391464364,0.18203100391464366,0.5281622517075782,0.4417928722014076,0.8786367051356883,17.428404830823556,0.795037421468883,0.15069894490831026,29.143195384423652
69,53,52,0.25163403208644225,0.25905006164322336,0.2593370829598291,0.8013013407876013,0.2979646050750222,0.20410771719147128,0.25163403208644225,0.3326752746668342,0.32193172642109796,0.29794638918527766,0.3032729584700178,0.3326752746668343,0.3326752746668343,0.3326752746668343,0.7000020083976525,0.39857009422791045,0.811553236089218,9.304194202446912,0.7332457755402952,0.15069894490831026,29.143195384423652
70,48,53,0.2094978524208808,0.2800422502129676,0.5832794052433843,0.9736596091549347,0.48589057749403464,0.643782851638288,0.2094978524208808,0.8415666632736576,0.28102735556032915,0.2545151695419399,0.41683090551528673,0.8415666632736576,0.8415666632736577,0.8415666632736576,0.7529265009318659,0.39137323295449133,0.429791430716025,2.883238155019827,-0.14395654042581718,0.0,20.173932657961014
71,48,53,0.2640963431404466,0.36547525920221474,0.6232567412204272,0.9934542259549375,0.5768238003635763,0.6518174614548524,0.2640963431404466,0.8861999023190019,0.3571868514771211,0.2545151695419399,0.41683090551528673,0.8861999023190015,0.8861999023190016,0.8861999023190017,0.7096357040581883,0.39137323295449133,0.3840778235695329,2.883238155019827,-0.11963181467240425,0.0,20.173932657961014
