Branch_ID,Type,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
10,LINE,10,11,0.16755960019754776,0.17112595524662597,0.15546986158846554,0.25903792962039873,0.1802214665133975,0.09585759118733471,0.16755960019754776,0.18260326561835227,0.23849282184961015,-0.12462010995641938,-0.12227843243395457,0.18260326561835227,0.18260326561835233,0.1826032656183523,0.7660895578235687,0.5089989343478291,0.7120350274867497,22.92749344061801,0.8465790054833549,0.0,48.11289593309833
11,LINE,11,1,0.048613368882263995,0.05077894470064378,0.062314831828498354,0.6423421663760763,0.12379449166287615,0.1354821420557211,0.048613368882263995,0.20033342666684079,0.07364782789782012,0.12996265505615442,0.13738719768963129,0.2003334266668408,0.20033342666684079,0.20033342666684079,0.8962677628552567,0.4597409073446674,0.8839398772573515,13.507154714476345,0.7388321492260717,0.030231665946498013,36.49836577993548
12,LINE,11,2,0.11497958595553417,0.11857848325780175,0.1166114259933,0.5637193311418336,0.16827434699022653,0.12308015048621786,0.11497958595553415,0.2059526184902778,0.1680034546437831,0.160567708880314,0.1644291938187021,0.20595261849027777,0.2059526184902778,0.20595261849027777,0.8763759361638591,0.4524773328958838,0.8838869016609544,15.410953554222147,0.7919535337718839,0.038956358936944636,35.26475362626713
13,LINE,6,11,0.0323590765694955,0.032729814060810096,0.03195604773313791,0.27953760782623005,0.05026260454993596,0.042658502558128863,0.03235907656949549,0.06847041056391444,0.04705069094513949,-0.010217997553726056,-0.009287249914112033,0.06847041056391445,0.06847041056391445,0.06847041056391444,0.9263779079702482,0.4960293956918598,0.9548564523563039,46.26312554532696,0.9216743389595194,0.0,48.11289593309833
14,LINE,10,12,0.09258256370869578,0.0980237710218904,0.11437489516192188,0.750449486670947,0.18648792366661965,0.1800675851109124,0.09258256370869582,0.2734937125081168,0.13709247524109497,0.1966528501648267,0.2079337130259691,0.2734937125081168,0.2734937125081168,0.2734937125081168,0.7655777916634067,0.4276094840586637,0.8410365928775404,9.992192717931168,0.6656933020923206,0.12122875729002727,34.78048591942858
15,LINE,11,13,0.003723489212624945,0.003821772369333042,0.009796770945665728,0.4438550958383287,0.05142872973957789,0.07910772578300526,0.003723489212624944,0.10825817310662827,0.005784437179672583,0.05207701758674031,0.055140255114284914,0.10825817310662826,0.10825817310662826,0.10825817310662826,0.9342460985007539,0.48115928650564593,0.9362906772164931,23.59954440467144,0.8420909489846907,0.025297768926815085,13.587306045917307
16,LINE,14,12,0.27130343472390783,0.2693384572918887,0.24845972050892373,0.08375680492049382,0.254838118637009,0.14227427802839349,0.2713034347239079,0.25767644263529643,0.3669952141762801,0.22808698983024794,0.2283328694276782,0.2576764426352961,0.25767644263529643,0.25767644263529643,0.7697444028376723,0.4260462425475366,1.116725847746953,15.18688588605244,0.7517061815159358,0.12122875729002727,34.78048591942858
17,LINE,13,14,0.022789331740481287,0.02309671323338048,0.022655209480767116,0.26474253102870904,0.04662050797295678,0.04395749130263398,0.022789331740481287,0.06878942883486282,0.03506599595221768,0.028207849176876052,0.029083261814311753,0.0687894288348628,0.06878942883486282,0.0687894288348628,0.8893104511426271,0.4813137566215323,0.9590380145632269,44.64738116430522,0.9155364248263207,0.0,38.12593730113108
18,LINE,11,15,0.1530883765519067,0.15381666954322523,0.1451127746674961,0.27643291742444587,0.16180408347956254,0.08635862393350573,0.1530883765519067,0.1636005571088726,0.21078425657806468,0.15868473677605335,0.1588322633754907,0.1636005571088726,0.16360055710887256,0.16360055710887259,0.8812275332723594,0.45399022529832106,0.9122730104213408,22.638597362013268,0.856203188601029,0.058062798273908,27.482493405355054
19,LINE,16,14,0.3099634515210874,0.35633762499437205,0.38841008864547394,0.9115856055343949,0.46898139406794803,0.3933248913071323,0.30996345152108734,0.5870132816914059,0.4110296950834642,-0.0421282933763343,0.01915986195595632,0.5870132816914059,0.5870132816914059,0.5870132816914059,0.6192320344599767,0.47537621365732774,0.5874997747749863,5.777928347454253,0.38775513618114377,0.0,38.12593730113108
20,LINE,16,15,0.08801504999768,0.0951236336485582,0.1379967299913924,0.884176293243305,0.19771120806902875,0.24173761963903379,0.08801504999768,0.3378400266925871,0.12454159130768766,0.04516003258977117,0.07363919497022052,0.3378400266925871,0.3378400266925871,0.33784002669258717,0.7547051656550704,0.4619855778150982,0.7868710486377891,8.122462077583265,0.5439783099841098,0.058062798273908,27.482493405355054
21,LINE,16,17,0.25084875937355866,0.27717641577203733,0.3210338237430949,0.934014019773462,0.3728561664765449,0.3441020605022097,0.2508487593735587,0.4986568840425253,0.3283278287131206,-0.054928027395616114,-0.007041829482781587,0.4986568840425252,0.49865688404252523,0.4986568840425253,0.6653349354537811,0.48168385218505816,0.6719770087708081,6.574595947054793,0.4413990259085989,0.0,193.01351019574648
22,LINE,17,18,0.013866469592442001,0.014093628068033093,0.017754562895661432,0.4732502720264032,0.04362788941693837,0.06782742659574616,0.013866469592442001,0.09090802719048516,0.019734679417443356,0.04470973214087702,0.04684173197418997,0.09090802719048514,0.09090802719048513,0.09090802719048514,0.8756608494731445,0.4749690973973484,0.94682369776041,28.316951090090317,0.8658863612897013,0.0,31.547171191643045
23,LINE,19,18,0.7032045369607227,0.7264090580501203,0.6792261911315005,0.4302251304627215,0.7042361945723934,0.518433215086138,0.7032045369607227,0.7042443389604726,0.7698348797364304,-0.639255544845619,-0.6269480688210626,0.7042443389604729,0.7042443389604728,0.7042443389604728,0.2134927345021562,0.5381005370416387,-18.11361815189871,7.289883368267603,0.32797123531801553,0.0,31.547171191643045
24,LINE,14,18,0.018756711389857707,0.018897608502716743,0.017864899333028025,0.17499698921976614,0.03321356889924212,0.027949638318406002,0.018756711389857707,0.04557326108169351,0.028909974244328375,0.032717610798172585,0.03299970682952451,0.04557326108169352,0.04557326108169352,0.04557326108169352,0.8704078574622929,0.4769304393315918,0.9749530389993839,68.20333547238116,0.9473055518363094,0.0,31.547171191643045
25,LINE,20,19,0.46561279854541954,0.5010428112091044,0.5011722605211311,0.8761634430908422,0.5430454773149691,0.40930643492830393,0.4656127985454196,0.5970797642605047,0.5516177985080444,-0.3154378470109928,-0.2748970133646306,0.5970797642605049,0.5970797642605049,0.5970797642605048,0.24327853343499004,0.44373856628521424,0.5588775939402587,7.046294481161087,0.5448572429067782,0.1528484275991059,31.429238586898425
26,LINE,21,20,0.26727216981747,0.30984865857435545,0.4381891760135139,0.9999957562781963,0.4310933077647886,0.4897553633593318,0.26727216981747,0.6525607284027619,0.33992365157688365,0.01188657609809688,0.10535701157759207,0.6525607284027619,0.652560728402762,0.652560728402762,0.2850323331789613,0.37283001198262467,0.5824088208041474,4.5416697048523265,0.1846491647683448,0.20735612964691044,35.286803220037044
27,LINE,22,21,0.022369328735788167,0.030792941528859502,0.48232185644240216,0.8743298564877158,0.28864508569172737,0.6280799126689562,0.022369328735788167,0.779899634158288,0.031279142855271946,0.5139740719539447,0.6637559188254165,0.779899634158288,0.779899634158288,0.7798996341582881,0.5338937037702729,0.26935289167088106,0.4425772696740678,2.2661501535679394,-0.24254744670282258,0.1747211983358136,17.100893239812518
28,LINE,23,22,0.15339533174001088,0.160957752472454,0.17031476960833597,0.7793318666556676,0.23127460593049565,0.1900950247186091,0.15339533174001085,0.29869844866572015,0.21486088683671956,0.2378344034771301,0.24728387210192546,0.2986984486657201,0.2986984486657201,0.2986984486657201,0.8474174923763392,0.4303257033003871,0.8282986541706189,9.62882177593079,0.6770302134593538,0.025108447713477432,1.7653453149792828
29,LINE,24,22,0.06198948845043197,0.08302335150502939,0.5154155385140226,0.8698633316674735,0.303889441038704,0.6460820774351836,0.06198948845043197,0.7905408853610796,0.08333879137470109,0.40777917671419445,0.5742641814283173,0.7905408853610796,0.7905408853610795,0.7905408853610795,0.8896780673401783,0.3425542803612591,0.4501625371960544,2.4506371827173106,-0.2521577210359107,0.025108447713477432,1.7653453149792828
30,LINE,24,26,1.5259053054867522,6.243811045191748,3.756655677102613,0.644510265388939,1.9627329971479344,5.513626785762935,1.5259053054867524,2.4701431748980043,1.3342149859042738,0.28798548752834385,0.9651101361445452,2.4701431748980043,2.4701431748980043,2.4701431748980043,-0.4992243524079417,0.09806385024645803,-1.0480585364409996,1.1321134783837035,-1.5258623041846615,0.0,32.36778216114897
31,LINE,26,27,0.0007857671112272528,0.0008303988643912705,0.03993652563569743,0.8760495926821885,0.08735385930855799,0.1936110867984926,0.0007857671112272529,0.24200076883790445,0.0011202481207924224,0.10320117233193589,0.12142978201063642,0.24200076883790445,0.24200076883790447,0.2420007688379045,0.8306353028325109,0.4536632506444801,0.8521189588253177,9.556842417834012,0.6129234301218117,0.04646015010460409,28.509328222747392
32,LINE,27,28,0.10469336264370355,0.1083493105530549,0.11077868064767132,0.6018373228956446,0.15333042870871832,0.125928362638546,0.10469336264370356,0.2001166714454079,0.14691894188321913,-0.040811412180374984,-0.03329120763780752,0.20011667144540793,0.20011667144540793,0.20011667144540793,0.7235574012376363,0.4789514434573473,0.8657373533032307,16.398184764554326,0.7817289672127115,0.03388995419529475,52.8168947950796
33,LINE,7,29,0.5318685572371704,0.5388424736779391,0.5428751897698273,0.9996494280849431,0.54810852558828,0.39264167790095855,0.5318685572371703,0.5640918485279706,0.5706421488081098,0.5163780967701294,0.5201968791710996,0.5640918485279705,0.5640918485279705,0.5640918485279705,0.7459836238782211,0.3515341982495991,0.6583522808030825,5.263186976037188,0.47199274112263057,0.004017431556460592,0.9999999869599345
34,LINE,25,29,0.45082959358891056,0.9710425776288437,1.868292083202807,0.38140835465045697,0.6528173327908845,1.455381077862675,0.4508295935889105,1.4613998064199933,0.4929425107276735,0.5163780967701299,0.9321075291491951,1.4613998064199933,1.4613998064199933,1.4613998064199931,0.3865595444212682,0.13223513222879757,-0.14534305422226015,1.2525333991302785,-1.2156125713794124,0.004017431556460592,0.9999999869599345
35,LINE,16,30,0.09466708633328823,0.098495425327111,0.0978729429939252,0.5252081900690865,0.14962295895294275,0.11753908475035645,0.09466708633328826,0.1923125400968985,0.13989333874712295,-0.029406685402243032,-0.022302826436289926,0.19231254009689844,0.19231254009689844,0.19231254009689844,0.7817399751461204,0.4853199152251706,0.8659719450175819,16.88198988781474,0.7924936770904981,0.0,43.355492916862055
36,LINE,30,28,0.05615940427413833,0.05633268237259545,0.05106462889621815,0.11479036352433034,0.06211986368560906,0.03157960384416623,0.056159404274138326,0.06343502444877419,0.08641872900612137,0.06163065704845642,0.06167249155134127,0.06343502444877418,0.06343502444877419,0.06343502444877419,0.8470037659086157,0.4683534273248538,0.9672480380787714,60.286302639231295,0.9492441287549691,0.03388995419529475,52.8168947950796
37,LINE,22,31,1.2722490598460463,2.439256954099416,2.2491026089083506,0.9451380336937061,1.6696629210908864,2.605879549358694,1.2722490598460463,1.9390501912548268,1.1649586747675191,-0.15166365694843592,0.38149975605825964,1.9390501912548268,1.9390501912548268,1.9390501912548268,-0.15448856691539176,0.36531226696991415,-0.49161583415239657,1.9313947065853379,-0.7706870522840608,0.0,25.432177407109247
38,LINE,31,30,0.20105031799434966,0.22148903715728344,0.24137680448386833,0.8259526202333066,0.3232776295905826,0.2727472738150192,0.20105031799434964,0.4203517748129552,0.2811644196396828,-0.016683758029436366,0.01672205220658272,0.4203517748129552,0.42035177481295527,0.42035177481295527,0.7053942334315627,0.47745719367479267,0.711892057931099,7.765516606747568,0.5402687038120638,0.0,43.355492916862055
39,LINE,26,31,0.009612424266377468,0.00977539357345242,0.011428785063840784,0.30994283621819807,0.039646267175721,0.05126065584365619,0.009612424266377468,0.07315408652474448,0.014872863504413504,0.02055443617239312,0.021931247206091256,0.07315408652474448,0.07315408652474448,0.07315408652474446,0.8600707986693865,0.4786632153764169,0.9555481761814119,37.010685716370624,0.8983101957956351,0.0,25.432177407109247
40,LINE,14,32,0.1802612497399194,0.1809612482025428,0.16626789231211606,0.2476831212368608,0.1868917620635862,0.09805345199342277,0.1802612497399194,0.18751990773110158,0.255276172823358,0.17975198000755624,0.17981990363108644,0.18751990773110155,0.18751990773110158,0.18751990773110155,0.8007168655390159,0.4392344057202005,0.8914867942574121,20.03520440510064,0.835123330091968,0.06687950961309559,26.362452219617513
41,LINE,33,18,0.038902561070806065,0.0405685010143583,0.05102587524535597,0.6059991973920961,0.1097830515350064,0.12535087334645728,0.038902561070806065,0.18359065339831676,0.05929571859476147,0.08743142309471903,0.09457126691834702,0.18359065339831682,0.18359065339831682,0.1835906533983168,0.8826182018145018,0.4681577734532209,0.8904641180555521,15.006536960035776,0.7563484477120949,0.0,31.547171191643045
42,LINE,34,35,0.04448725531283944,0.044540769820058265,0.042441224779117055,0.007725096676291094,0.04280473010707666,0.021696840503534428,0.044487255312839445,0.04314485503251453,0.061972567925539714,-0.042117049725703105,-0.0421017930052359,0.043144855032514494,0.043144855032514515,0.04314485503251452,0.8650737370787739,0.49504984491746973,1.0307092290923943,93.7897172330098,0.9575595461228945,0.0,377.35913368652405
43,LINE,36,34,0.15887269083462421,0.16442932732448476,0.16632682066884216,0.6720960219248897,0.2044912624636725,0.15335453435910917,0.15887269083462424,0.2474172930381071,0.21172039359488548,-0.09062976142850027,-0.08108991382599995,0.24741729303810714,0.24741729303810717,0.24741729303810714,0.718110087683903,0.49329111106250345,0.8304121492164163,14.357161616583872,0.7603660870150111,0.011126556626822673,144.91212359861908
44,LINE,36,32,0.018366197180244882,0.019657193766671043,0.05382535703347767,0.7840072500943365,0.12605351162398035,0.18849507779773847,0.018366197180244882,0.25774532947286977,0.027979875367497478,0.10104642807774243,0.11868630114969748,0.25774532947286977,0.25774532947286977,0.25774532947286977,0.7523229907553555,0.44538710831296335,0.842076430554763,9.730393521978776,0.6265825380269378,0.06687950961309559,26.362452219617513
45,LINE,33,35,0.020986036305409052,0.02138693157856034,0.02175588078526589,0.30171123486430035,0.05292013445738612,0.053577815661368364,0.020986036305409045,0.08226178145928505,0.03291765541313815,0.01619406437966924,0.01771917906008721,0.08226178145928505,0.08226178145928506,0.08226178145928505,0.912122583117278,0.4876215998497186,0.9483819990000677,35.53217522781354,0.8955723620185909,0.0,377.35913368652405
46,LINE,36,33,0.20431648283119533,0.20942558723170096,0.19411338163237232,0.3613204828762027,0.2233633681287285,0.12478317710523158,0.2043164828311953,0.22870997932469714,0.2790129772018986,-0.15361925290018683,-0.14971941927340413,0.22870997932469717,0.22870997932469714,0.2287099793246971,0.7058577299208354,0.5087077046936416,0.7240914369363122,18.36548431426721,0.8097911740470869,0.0,29.745346714883713
47,LINE,36,38,0.21301207293447347,0.2487915512493408,0.32316556808663305,0.9496289726527201,0.39998669879794296,0.39010187098894666,0.21301207293447347,0.5678254281869426,0.29618571389307885,0.07411532331131751,0.1401308978705761,0.5678254281869425,0.5678254281869424,0.5678254281869426,0.6260016579445531,0.43993503962979286,0.6204859850667332,5.2223595001037495,0.3234882263952715,0.04548525970139441,49.72847061579712
48,LINE,36,39,0.5428757786241593,0.6924061803267775,0.679038228191071,0.9439864934812474,0.7685899140919111,0.621386266727538,0.5428757786241591,0.8842048183550539,0.6590623173488189,-0.0911006012608929,0.031157976630234643,0.8842048183550538,0.8842048183550538,0.8842048183550538,0.43276903503815867,0.46698062911634663,0.29853419269130244,4.147381326197614,0.19014742187699418,0.0,53.5397486887081
49,LINE,29,37,0.4810573064411533,0.4849525450858233,0.48539778445359294,0.9598416321866576,0.4922195297484018,0.3331459108050697,0.4810573064411533,0.5006463155728873,0.5204143510188551,0.46048489171513346,0.4623524484417401,0.5006463155728873,0.5006463155728874,0.5006463155728874,0.40409429269460806,0.3154529331166045,0.7030966905801247,6.309595595344171,0.5224684355240529,0.00581184320832334,0.9999999646771022
50,LINE,38,39,0.24773051085379677,0.25690416383088527,0.23335255300962288,0.4069960414852454,0.2745175038631669,0.1555491017431366,0.2477305108537968,0.281409178755857,0.33891283310643855,-0.1748681295149941,-0.16819433694559657,0.281409178755857,0.281409178755857,0.281409178755857,0.6297437938633951,0.5030945674244659,0.6495494263572622,14.971955009590243,0.7732436393945674,0.0,53.5397486887081
51,LINE,39,40,0.08852966527371407,0.08881789544246382,0.08184128866184925,0.15864301907930686,0.0947119695772132,0.04843419507244573,0.08852966527371407,0.09583665492133445,0.13062895855055956,0.09363517769639841,0.09368946922292236,0.09583665492133446,0.09583665492133445,0.09583665492133445,0.8428471589705738,0.4617216635615424,0.9499111347342755,39.72182941751937,0.9186793954030632,0.0506191784616741,57.826562286015964
52,LINE,41,39,0.12242704575127689,0.13590881579925632,0.1799005752327559,0.8659495999196212,0.26371876200928474,0.2713625577456749,0.12242704575127691,0.39953105479162765,0.178305666378619,0.05998608570176911,0.0955524082383066,0.3995310547916278,0.39953105479162776,0.39953105479162776,0.8032429335004352,0.46837956422035243,0.7400043597658422,7.191648046512112,0.5001171333409753,0.0,53.5397486887081
53,LINE,41,40,0.046313581966732645,0.0516787818676295,0.11925984935129642,0.8985493730444897,0.20369036511285835,0.27214979895332436,0.04631358196673265,0.380239038038022,0.07025962096414538,0.14935243707750498,0.1849850318551177,0.3802390380380219,0.38023903803802195,0.38023903803802195,0.8290670466076017,0.44462003369966596,0.7615185783355897,6.627397904614317,0.4689303435414308,0.0506191784616741,57.826562286015964
54,LINE,43,42,1.2378619628555905,1.7948983707303032,1.7833025395962872,0.9914218228837102,1.513496775808173,2.1868806475891183,1.2378619628555902,1.6959445067137688,1.150745162369326,-0.5201016910923649,-0.13399259311248318,1.695944506713769,1.695944506713769,1.695944506713769,-0.06431862927457022,0.3895186517634377,-0.23187343141590364,2.619932758415962,-0.4014667644565757,0.22736130678162686,17.470505488068138
55,LINE,42,33,1.0812690613712725,1.1354729023402215,1.0292981720548842,0.3591567397498555,1.056331112475411,1.051277027142016,1.0812690613712723,1.058763863607874,1.0541410246116225,-0.9867068981248837,-0.9627934983688364,1.0587638636078747,1.058763863607874,1.058763863607874,-0.01814274881380539,0.5721427626910376,2.7550541233670485,5.364674505096571,-0.0197167682229753,0.0,29.745346714883713
56,LINE,44,43,0.06266316544892772,0.07387212186372391,0.24189177883411733,0.9998990797962374,0.2601076600911619,0.4178329659478575,0.06266316544892772,0.5479013385007667,0.08938428187027796,0.23014205610337082,0.308434194137663,0.5479013385007667,0.5479013385007668,0.5479013385007668,0.3053006476134008,0.32404811825299384,0.6470290205609708,4.216287833941856,0.19114277342147545,0.37221572360859306,7.0859981712470725
57,LINE,45,44,0.44658256245894734,0.530468073130384,0.5919409233795607,0.9942233552935867,0.6350572673043999,0.5437063098725851,0.44658256245894745,0.7679529665118686,0.5545504346724804,0.6964978518008907,0.7322114941136081,0.7679529665118686,0.7679529665118687,0.7679529665118687,0.6114808066606837,0.26003513496155806,0.47238261350000355,2.6780012589646645,0.23988096769226852,0.2952206579696419,19.580477460113265
58,LINE,46,45,0.6285357510374465,0.7504254398658144,0.726324233640221,0.9272326912297494,0.7913124794808364,0.6464541706114254,0.6285357510374466,0.875794213107158,0.7238644574230427,-0.27714605612857296,-0.1726676074121078,0.8757942131071578,0.8757942131071579,0.875794213107158,0.37699619860285,0.5109186141642212,0.2995547753574174,4.6957823625151285,0.28337087648502657,0.0,16.726704829047616
59,LINE,47,45,0.19916461687761253,0.22082530671297143,0.23927613259361336,0.8143161012993609,0.32819580285117217,0.2733978019601235,0.1991646168776125,0.42504011715294654,0.28178304498317713,-0.01688807048408237,0.017761184398905606,0.4250401171529465,0.42504011715294654,0.4250401171529465,0.8200193936284975,0.49593244050334495,0.7048198949848415,7.624531987061215,0.5367117059279903,0.0,16.726704829047616
60,LINE,48,46,0.3123409810308311,0.3092935952722916,0.2859389073574764,0.1036655002735223,0.29358294460858103,0.1673158765558819,0.3123409810308311,0.2967569463806308,0.4145574674932231,0.2923866910340346,0.2928097401688628,0.2967569463806306,0.29675694638063077,0.29675694638063077,0.9346159234899156,0.43098485087503036,1.1603879386675555,11.369707574960987,0.7143374344655229,0.04608528264293905,20.418066186709822
61,LINE,48,41,2.8949811318184606,77.0486443582115,6.533534682820874,0.6671137865495693,3.4029688885749776,5.274668315954136,2.8949811318184606,3.7537041423196835,1.8529001787835038,0.15000594883997617,0.9438454344179524,3.7537041423196835,3.753704142319684,3.7537041423196835,-1.7992530782319283,-0.12144689216344584,-2.9188344567205124,0.892072873755383,-1.9057302155632194,0.0,44.50852523431752
62,LINE,48,41,2.8949811318184606,77.0486443582115,6.533534682820874,0.6671137865495693,3.4029688885749776,5.274668315954136,2.8949811318184606,3.7537041423196835,1.8529001787835038,0.15000594883997617,0.9438454344179524,3.7537041423196835,3.753704142319684,3.7537041423196835,-1.7992530782319283,-0.12144689216344584,-2.9188344567205124,0.892072873755383,-1.9057302155632194,0.0,44.50852523431752
63,LINE,48,44,0.05883637910943626,0.09767958946704701,0.5690916390337903,0.9452630035182082,0.49554619310908343,0.6199225024920001,0.05883637910943626,0.8911678684887355,0.09339464417172443,0.7289250079181783,0.840651259792339,0.8911678684887353,0.8911678684887354,0.8911678684887353,0.6349898002419427,0.2045823612757668,0.3153424319667019,1.7975626644259477,-0.20660338663691324,0.2952206579696419,19.580477460113265
64,LINE,48,47,0.001211618927454452,0.0012726605795050474,0.016755362855487864,0.5627545025604599,0.0878676224096084,0.12249609152067831,0.0012116189274544522,0.17382746582973185,0.001973173291521453,0.092237868927316,0.0995918761813013,0.17382746582973185,0.17382746582973185,0.17382746582973185,1.0505208804256432,0.48631041657747254,0.8972975812233556,14.678021046394656,0.7551420355881877,0.030657665621446582,3.6360700628982427
65,LINE,48,49,0.01444935456414722,0.015932485300530038,0.06603396720846132,0.8064663482242158,0.16978401379982302,0.22254734570401502,0.014449354564147221,0.31953541764080967,0.0233485118188244,0.19263728507479996,0.2152925835571386,0.3195354176408096,0.3195354176408096,0.31953541764080967,0.9933864192349989,0.45399152783952956,0.8072388544032472,7.681808116657695,0.557947178682176,0.045878932138229855,22.280944315703366
66,LINE,48,50,0.0012812326410391141,0.001699902391407153,0.2679706236445025,0.9998358504547952,0.3316217850831734,0.4660708532506251,0.0012812326410391141,0.6600576204401671,0.0020869603440249705,0.44994309406672256,0.5405784877415661,0.6600576204401672,0.6600576204401672,0.6600576204401672,0.8331474985131907,0.34737577863047575,0.5578726426635587,3.068565409221129,0.06838938653935345,0.1320644096613016,22.2030131272457
67,LINE,50,51,0.014068326910981954,0.014734033404591,0.027707716867897067,0.5660114366317149,0.09569795639232377,0.1213184981077386,0.01406832691098195,0.17538728025008632,0.022551948302836935,0.10135482186313977,0.10818069895696848,0.17538728025008637,0.17538728025008635,0.17538728025008635,0.6017163283307753,0.42146861488037457,0.8973782963620747,14.880950570901888,0.7592158770747139,0.1752380552108874,28.44464253817988
68,LINE,51,52,0.09181820662081852,0.09483525700151929,0.0978163624522505,0.5908512634506352,0.13837835500179504,0.11840200053035282,0.09181820662081852,0.18589331913413665,0.1291416329797726,-0.04139360054603351,-0.03447488898828446,0.18589331913413668,0.18589331913413668,0.1858933191341367,0.5287356383770255,0.44211863741580665,0.8761292509575188,17.075048781129308,0.7906058540709451,0.1490571205033777,28.819889207496328
69,LINE,53,52,0.250986219013899,0.2581242336301862,0.25778693379410544,0.7917202484558439,0.2959207987415029,0.2010240884794964,0.250986219013899,0.3289418165070493,0.3211806077774141,0.29551189674669714,0.30052944079531524,0.3289418165070492,0.32894181650704923,0.3289418165070492,0.7011050051066727,0.3993540524267447,0.8140081877725058,9.461830812107147,0.739854935544142,0.1490571205033777,28.819889207496328
